Species,Month,Week,Week_Label,Frequency,Sample_Size
Prairie Warbler,8,2,Aug_W2,0.0,1045.0
Prairie Warbler,8,3,Aug_W3,0.0009921,1008.0
Prairie Warbler,8,4,Aug_W4,0.0020311,1477.0
Prairie Warbler,9,1,Sep_W1,0.0030075,1330.0
Prairie Warbler,9,2,Sep_W2,0.0036664,1091.0
Prairie Warbler,9,3,Sep_W3,0.0034394,1163.0
Prairie Warbler,9,4,Sep_W4,0.0034795,1437.0
Prairie Warbler,10,1,Oct_W1,0.0,1156.0
Prairie Warbler,10,2,Oct_W2,0.0,1241.0
Prairie Warbler,10,3,Oct_W3,0.0,982.0
Prairie Warbler,10,4,Oct_W4,0.0,1375.0
Prairie Warbler,11,1,Nov_W1,0.0,951.0
Prairie Warbler,11,2,Nov_W2,0.0,946.0
Prairie Warbler,11,3,Nov_W3,0.0,832.0
Prairie Warbler,11,4,Nov_W4,0.0,1183.0
Prairie Warbler,12,1,Dec_W1,0.0,767.0
Prairie Warbler,12,2,Dec_W2,0.0,785.0
Prairie Warbler,12,3,Dec_W3,0.0,1398.0
Prairie Warbler,12,4,Dec_W4,0.0,1222.0
Black-throated Green Warbler,1,1,Jan_W1,0.0,1793.0
Black-throated Green Warbler,1,2,Jan_W2,0.0,1127.0
Black-throated Green Warbler,1,3,Jan_W3,0.0,989.0
Black-throated Green Warbler,1,4,Jan_W4,0.0,1451.0
Black-throated Green Warbler,2,1,Feb_W1,0.0,1095.0
Black-throated Green Warbler,2,2,Feb_W2,0.0,1357.0
Black-throated Green Warbler,2,3,Feb_W3,0.0,1739.0
Black-throated Green Warbler,2,4,Feb_W4,0.0,1234.0
Black-throated Green Warbler,3,1,Mar_W1,0.0,1476.0
Black-throated Green Warbler,3,2,Mar_W2,0.0,1729.0
Black-throated Green Warbler,3,3,Mar_W3,0.0,1587.0
Black-throated Green Warbler,3,4,Mar_W4,0.0,2139.0
Black-throated Green Warbler,4,1,Apr_W1,0.0,1627.0
Black-throated Green Warbler,4,2,Apr_W2,0.0,1769.0
Black-throated Green Warbler,4,3,Apr_W3,0.0014444,2077.0
Black-throated Green Warbler,4,4,Apr_W4,0.0313381,3191.0
Black-throated Green Warbler,5,1,May_W1,0.1406764,3341.0
Black-throated Green Warbler,5,2,May_W2,0.2073597,3723.0
Black-throated Green Warbler,5,3,May_W3,0.1580213,2911.0
Black-throated Green Warbler,5,4,May_W4,0.0646729,2675.0
Black-throated Green Warbler,6,1,Jun_W1,0.0129964,1385.0
Black-throated Green Warbler,6,2,Jun_W2,0.0081169,1232.0
Black-throated Green Warbler,6,3,Jun_W3,0.0187377,1014.0
Black-throated Green Warbler,6,4,Jun_W4,0.0092951,1291.0
Black-throated Green Warbler,7,1,Jul_W1,0.0076923,1170.0
Black-throated Green Warbler,7,2,Jul_W2,0.0110193,1089.0
Black-throated Green Warbler,7,3,Jul_W3,0.0073145,957.0
Black-throated Green Warbler,7,4,Jul_W4,0.0014085,1420.0
Black-throated Green Warbler,8,1,Aug_W1,0.0009756,1025.0
Black-throated Green Warbler,8,2,Aug_W2,0.0,1045.0
Black-throated Green Warbler,8,3,Aug_W3,0.0009921,1008.0
Black-throated Green Warbler,8,4,Aug_W4,0.013541,1477.0
Black-throated Green Warbler,9,1,Sep_W1,0.0443609,1330.0
Black-throated Green Warbler,9,2,Sep_W2,0.1026581,1091.0
Black-throated Green Warbler,9,3,Sep_W3,0.0911436,1163.0
Black-throated Green Warbler,9,4,Sep_W4,0.091858,1437.0
Black-throated Green Warbler,10,1,Oct_W1,0.0562284,1156.0
Black-throated Green Warbler,10,2,Oct_W2,0.0209508,1241.0
Black-throated Green Warbler,10,3,Oct_W3,0.0020367,982.0
Black-throated Green Warbler,10,4,Oct_W4,0.0015,1375.0
Black-throated Green Warbler,11,1,Nov_W1,0.0,951.0
Black-throated Green Warbler,11,2,Nov_W2,0.0,946.0
Black-throated Green Warbler,11,3,Nov_W3,0.0,832.0
Black-throated Green Warbler,11,4,Nov_W4,0.0,1183.0
Black-throated Green Warbler,12,1,Dec_W1,0.0,767.0
Black-throated Green Warbler,12,2,Dec_W2,0.0015,785.0
Black-throated Green Warbler,12,3,Dec_W3,0.0,1398.0
Black-throated Green Warbler,12,4,Dec_W4,0.0,1222.0
Canada Warbler,1,1,Jan_W1,0.0,1793.0
Canada Warbler,1,2,Jan_W2,0.0,1127.0
Canada Warbler,1,3,Jan_W3,0.0,989.0
Canada Warbler,1,4,Jan_W4,0.0,1451.0
Canada Warbler,2,1,Feb_W1,0.0,1095.0
Canada Warbler,2,2,Feb_W2,0.0,1357.0
Canada Warbler,2,3,Feb_W3,0.0,1739.0
Canada Warbler,2,4,Feb_W4,0.0,1234.0
Canada Warbler,3,1,Mar_W1,0.0,1476.0
Canada Warbler,3,2,Mar_W2,0.0,1729.0
Canada Warbler,3,3,Mar_W3,0.0,1587.0
Canada Warbler,3,4,Mar_W4,0.0,2139.0
Canada Warbler,4,1,Apr_W1,0.0,1627.0
Canada Warbler,4,2,Apr_W2,0.0,1769.0
Canada Warbler,4,3,Apr_W3,0.0,2077.0
Canada Warbler,4,4,Apr_W4,0.0,3191.0
Canada Warbler,5,1,May_W1,0.0020952,3341.0
Canada Warbler,5,2,May_W2,0.0427075,3723.0
Canada Warbler,5,3,May_W3,0.1384404,2911.0
Canada Warbler,5,4,May_W4,0.1009346,2675.0
Canada Warbler,6,1,Jun_W1,0.0108303,1385.0
Canada Warbler,6,2,Jun_W2,0.0048701,1232.0
Canada Warbler,6,3,Jun_W3,0.0078895,1014.0
Canada Warbler,6,4,Jun_W4,0.0054222,1291.0
Canada Warbler,7,1,Jul_W1,0.0034188,1170.0
Canada Warbler,7,2,Jul_W2,0.0015,1089.0
Canada Warbler,7,3,Jul_W3,0.0015,957.0
Canada Warbler,7,4,Jul_W4,0.0015,1420.0
Canada Warbler,8,1,Aug_W1,0.0,1025.0
Canada Warbler,8,2,Aug_W2,0.0,1045.0
Canada Warbler,8,3,Aug_W3,0.0019841,1008.0
Canada Warbler,8,4,Aug_W4,0.0162492,1477.0
Canada Warbler,9,1,Sep_W1,0.0225564,1330.0
Canada Warbler,9,2,Sep_W2,0.0256645,1091.0
Canada Warbler,9,3,Sep_W3,0.0128977,1163.0
Canada Warbler,9,4,Sep_W4,0.0013918,1437.0
Canada Warbler,10,1,Oct_W1,0.0015,1156.0
Canada Warbler,10,2,Oct_W2,0.0,1241.0
Canada Warbler,10,3,Oct_W3,0.0,982.0
Canada Warbler,10,4,Oct_W4,0.0,1375.0
Canada Warbler,11,1,Nov_W1,0.0,951.0
Canada Warbler,11,2,Nov_W2,0.0,946.0
Canada Warbler,11,3,Nov_W3,0.0,832.0
Canada Warbler,11,4,Nov_W4,0.0,1183.0
Canada Warbler,12,1,Dec_W1,0.0,767.0
Canada Warbler,12,2,Dec_W2,0.0,785.0
Canada Warbler,12,3,Dec_W3,0.0,1398.0
Canada Warbler,12,4,Dec_W4,0.0,1222.0
Wilson's Warbler,1,1,Jan_W1,0.0,1793.0
Wilson's Warbler,1,2,Jan_W2,0.0,1127.0
Wilson's Warbler,1,3,Jan_W3,0.0,989.0
Wilson's Warbler,1,4,Jan_W4,0.0,1451.0
Wilson's Warbler,2,1,Feb_W1,0.0,1095.0
Wilson's Warbler,2,2,Feb_W2,0.0,1357.0
Wilson's Warbler,2,3,Feb_W3,0.0,1739.0
Wilson's Warbler,2,4,Feb_W4,0.0,1234.0
Wilson's Warbler,3,1,Mar_W1,0.0,1476.0
Wilson's Warbler,3,2,Mar_W2,0.0,1729.0
Wilson's Warbler,3,3,Mar_W3,0.0,1587.0
Wilson's Warbler,3,4,Mar_W4,0.0,2139.0
Wilson's Warbler,4,1,Apr_W1,0.0,1627.0
Wilson's Warbler,4,2,Apr_W2,0.0,1769.0
Wilson's Warbler,4,3,Apr_W3,0.0,2077.0
Wilson's Warbler,4,4,Apr_W4,0.0,3191.0
Wilson's Warbler,5,1,May_W1,0.0059862,3341.0
Wilson's Warbler,5,2,May_W2,0.0539887,3723.0
Wilson's Warbler,5,3,May_W3,0.1130196,2911.0
Wilson's Warbler,5,4,May_W4,0.0743925,2675.0
Wilson's Warbler,6,1,Jun_W1,0.001444,1385.0
Wilson's Warbler,6,2,Jun_W2,0.0015,1232.0
Wilson's Warbler,6,3,Jun_W3,0.0,1014.0
Wilson's Warbler,6,4,Jun_W4,0.0,1291.0
Wilson's Warbler,7,1,Jul_W1,0.0,1170.0
Wilson's Warbler,7,2,Jul_W2,0.0,1089.0
Wilson's Warbler,7,3,Jul_W3,0.0,957.0
Wilson's Warbler,7,4,Jul_W4,0.0,1420.0
Wilson's Warbler,8,1,Aug_W1,0.0,1025.0
Wilson's Warbler,8,2,Aug_W2,0.0,1045.0
Wilson's Warbler,8,3,Aug_W3,0.0009921,1008.0
Wilson's Warbler,8,4,Aug_W4,0.0297901,1477.0
Wilson's Warbler,9,1,Sep_W1,0.0451128,1330.0
Wilson's Warbler,9,2,Sep_W2,0.0687443,1091.0
Wilson's Warbler,9,3,Sep_W3,0.0524506,1163.0
Wilson's Warbler,9,4,Sep_W4,0.0320111,1437.0
Wilson's Warbler,10,1,Oct_W1,0.0034602,1156.0
Wilson's Warbler,10,2,Oct_W2,0.0016116,1241.0
Wilson's Warbler,10,3,Oct_W3,0.0010183,982.0
Wilson's Warbler,10,4,Oct_W4,0.0,1375.0
Wilson's Warbler,11,1,Nov_W1,0.0,951.0
Wilson's Warbler,11,2,Nov_W2,0.0,946.0
Wilson's Warbler,11,3,Nov_W3,0.0,832.0
Wilson's Warbler,11,4,Nov_W4,0.0,1183.0
Wilson's Warbler,12,1,Dec_W1,0.0,767.0
Wilson's Warbler,12,2,Dec_W2,0.0,785.0
Wilson's Warbler,12,3,Dec_W3,0.0,1398.0
Wilson's Warbler,12,4,Dec_W4,0.0,1222.0
Summer Tanager,1,1,Jan_W1,0.0,1793.0
Summer Tanager,1,2,Jan_W2,0.0,1127.0
Summer Tanager,1,3,Jan_W3,0.0,989.0
Summer Tanager,1,4,Jan_W4,0.0,1451.0
Summer Tanager,2,1,Feb_W1,0.0,1095.0
Summer Tanager,2,2,Feb_W2,0.0,1357.0
Summer Tanager,2,3,Feb_W3,0.0,1739.0
Summer Tanager,2,4,Feb_W4,0.0,1234.0
Summer Tanager,3,1,Mar_W1,0.0,1476.0
Summer Tanager,3,2,Mar_W2,0.0,1729.0
Summer Tanager,3,3,Mar_W3,0.0,1587.0
Summer Tanager,3,4,Mar_W4,0.0,2139.0
Summer Tanager,4,1,Apr_W1,0.0,1627.0
Summer Tanager,4,2,Apr_W2,0.0,1769.0
Summer Tanager,4,3,Apr_W3,0.0004815,2077.0
Summer Tanager,4,4,Apr_W4,0.0006268,3191.0
Summer Tanager,5,1,May_W1,0.0071835,3341.0
Summer Tanager,5,2,May_W2,0.0155788,3723.0
Summer Tanager,5,3,May_W3,0.0250773,2911.0
Summer Tanager,5,4,May_W4,0.0302804,2675.0
Summer Tanager,6,1,Jun_W1,0.0267148,1385.0
Summer Tanager,6,2,Jun_W2,0.0211039,1232.0
Summer Tanager,6,3,Jun_W3,0.0285996,1014.0
Summer Tanager,6,4,Jun_W4,0.0255616,1291.0
Summer Tanager,7,1,Jul_W1,0.0282051,1170.0
Summer Tanager,7,2,Jul_W2,0.0165289,1089.0
Summer Tanager,7,3,Jul_W3,0.0219436,957.0
Summer Tanager,7,4,Jul_W4,0.015493,1420.0
Summer Tanager,8,1,Aug_W1,0.0185366,1025.0
Summer Tanager,8,2,Aug_W2,0.0009569,1045.0
Summer Tanager,8,3,Aug_W3,0.0039683,1008.0
Summer Tanager,8,4,Aug_W4,0.0013541,1477.0
Summer Tanager,9,1,Sep_W1,0.0015038,1330.0
Summer Tanager,9,2,Sep_W2,0.0018332,1091.0
Summer Tanager,9,3,Sep_W3,0.0017197,1163.0
Summer Tanager,9,4,Sep_W4,0.0006959,1437.0
Summer Tanager,10,1,Oct_W1,0.0025952,1156.0
Summer Tanager,10,2,Oct_W2,0.0,1241.0
Summer Tanager,10,3,Oct_W3,0.0,982.0
Summer Tanager,10,4,Oct_W4,0.0015,1375.0
Summer Tanager,11,1,Nov_W1,0.0,951.0
Summer Tanager,11,2,Nov_W2,0.0,946.0
Summer Tanager,11,3,Nov_W3,0.0,832.0
Summer Tanager,11,4,Nov_W4,0.0,1183.0
Summer Tanager,12,1,Dec_W1,0.0,767.0
Summer Tanager,12,2,Dec_W2,0.0,785.0
Summer Tanager,12,3,Dec_W3,0.0,1398.0
Summer Tanager,12,4,Dec_W4,0.0,1222.0
Scarlet Tanager,1,1,Jan_W1,0.0,1793.0
Scarlet Tanager,1,2,Jan_W2,0.0,1127.0
Scarlet Tanager,1,3,Jan_W3,0.0,989.0
Scarlet Tanager,1,4,Jan_W4,0.0,1451.0
Scarlet Tanager,2,1,Feb_W1,0.0,1095.0
Scarlet Tanager,2,2,Feb_W2,0.0,1357.0
Scarlet Tanager,2,3,Feb_W3,0.0,1739.0
Scarlet Tanager,2,4,Feb_W4,0.0,1234.0
Scarlet Tanager,3,1,Mar_W1,0.0,1476.0
Scarlet Tanager,3,2,Mar_W2,0.0,1729.0
Scarlet Tanager,3,3,Mar_W3,0.0,1587.0
Scarlet Tanager,3,4,Mar_W4,0.0,2139.0
Scarlet Tanager,4,1,Apr_W1,0.0,1627.0
Scarlet Tanager,4,2,Apr_W2,0.0,1769.0
Scarlet Tanager,4,3,Apr_W3,0.0,2077.0
Scarlet Tanager,4,4,Apr_W4,0.0050141,3191.0
Scarlet Tanager,5,1,May_W1,0.0574678,3341.0
Scarlet Tanager,5,2,May_W2,0.1582057,3723.0
Scarlet Tanager,5,3,May_W3,0.2236345,2911.0
Scarlet Tanager,5,4,May_W4,0.1771963,2675.0
Scarlet Tanager,6,1,Jun_W1,0.1133574,1385.0
Scarlet Tanager,6,2,Jun_W2,0.0665584,1232.0
Scarlet Tanager,6,3,Jun_W3,0.1045365,1014.0
Scarlet Tanager,6,4,Jun_W4,0.0968242,1291.0
Scarlet Tanager,7,1,Jul_W1,0.1136752,1170.0
Scarlet Tanager,7,2,Jul_W2,0.0826446,1089.0
Scarlet Tanager,7,3,Jul_W3,0.0470219,957.0
Scarlet Tanager,7,4,Jul_W4,0.0514085,1420.0
Scarlet Tanager,8,1,Aug_W1,0.035122,1025.0
Scarlet Tanager,8,2,Aug_W2,0.0277512,1045.0
Scarlet Tanager,8,3,Aug_W3,0.014881,1008.0
Scarlet Tanager,8,4,Aug_W4,0.0203114,1477.0
Scarlet Tanager,9,1,Sep_W1,0.0218045,1330.0
Scarlet Tanager,9,2,Sep_W2,0.0174152,1091.0
Scarlet Tanager,9,3,Sep_W3,0.0257954,1163.0
Scarlet Tanager,9,4,Sep_W4,0.0160056,1437.0
Scarlet Tanager,10,1,Oct_W1,0.0069204,1156.0
Scarlet Tanager,10,2,Oct_W2,0.0024174,1241.0
Scarlet Tanager,10,3,Oct_W3,0.0,982.0
Scarlet Tanager,10,4,Oct_W4,0.0007273,1375.0
Scarlet Tanager,11,1,Nov_W1,0.0,951.0
Scarlet Tanager,11,2,Nov_W2,0.0,946.0
Scarlet Tanager,11,3,Nov_W3,0.0,832.0
Scarlet Tanager,11,4,Nov_W4,0.0,1183.0
Scarlet Tanager,12,1,Dec_W1,0.0,767.0
Scarlet Tanager,12,2,Dec_W2,0.0,785.0
Scarlet Tanager,12,3,Dec_W3,0.0,1398.0
Scarlet Tanager,12,4,Dec_W4,0.0,1222.0
Western Tanager,1,1,Jan_W1,0.0044618,1793.0
Western Tanager,1,2,Jan_W2,0.0062112,1127.0
Western Tanager,1,3,Jan_W3,0.008089,989.0
Western Tanager,1,4,Jan_W4,0.0006892,1451.0
Western Tanager,2,1,Feb_W1,0.0,1095.0
Western Tanager,2,2,Feb_W2,0.0,1357.0
Western Tanager,2,3,Feb_W3,0.0,1739.0
Western Tanager,2,4,Feb_W4,0.0,1234.0
Western Tanager,3,1,Mar_W1,0.0,1476.0
Western Tanager,3,2,Mar_W2,0.0,1729.0
Western Tanager,3,3,Mar_W3,0.0,1587.0
Western Tanager,3,4,Mar_W4,0.0,2139.0
Western Tanager,4,1,Apr_W1,0.0,1627.0
Western Tanager,4,2,Apr_W2,0.0,1769.0
Western Tanager,4,3,Apr_W3,0.0,2077.0
Western Tanager,4,4,Apr_W4,0.0,3191.0
Western Tanager,5,1,May_W1,0.0,3341.0
Western Tanager,5,2,May_W2,0.0015,3723.0
Western Tanager,5,3,May_W3,0.0,2911.0
Western Tanager,5,4,May_W4,0.0,2675.0
Western Tanager,6,1,Jun_W1,0.0,1385.0
Western Tanager,6,2,Jun_W2,0.0,1232.0
Western Tanager,6,3,Jun_W3,0.0,1014.0
Western Tanager,6,4,Jun_W4,0.0,1291.0
Western Tanager,7,1,Jul_W1,0.0,1170.0
Western Tanager,7,2,Jul_W2,0.0,1089.0
Western Tanager,7,3,Jul_W3,0.0,957.0
Western Tanager,7,4,Jul_W4,0.0,1420.0
Western Tanager,8,1,Aug_W1,0.0,1025.0
Western Tanager,8,2,Aug_W2,0.0,1045.0
Western Tanager,8,3,Aug_W3,0.0,1008.0
Western Tanager,8,4,Aug_W4,0.0,1477.0
Western Tanager,9,1,Sep_W1,0.0,1330.0
Western Tanager,9,2,Sep_W2,0.0,1091.0
Western Tanager,9,3,Sep_W3,0.0,1163.0
Western Tanager,9,4,Sep_W4,0.0,1437.0
Western Tanager,10,1,Oct_W1,0.0,1156.0
Western Tanager,10,2,Oct_W2,0.0,1241.0
Western Tanager,10,3,Oct_W3,0.0,982.0
Western Tanager,10,4,Oct_W4,0.0,1375.0
Western Tanager,11,1,Nov_W1,0.0,951.0
Western Tanager,11,2,Nov_W2,0.0,946.0
Western Tanager,11,3,Nov_W3,0.0,832.0
Western Tanager,11,4,Nov_W4,0.0,1183.0
Western Tanager,12,1,Dec_W1,0.0039113,767.0
Western Tanager,12,2,Dec_W2,0.0101911,785.0
Western Tanager,12,3,Dec_W3,0.0071531,1398.0
Western Tanager,12,4,Dec_W4,0.00982,1222.0
Northern Cardinal,1,1,Jan_W1,0.3675404,1793.0
Northern Cardinal,1,2,Jan_W2,0.3629104,1127.0
Northern Cardinal,1,3,Jan_W3,0.4054601,989.0
Northern Cardinal,1,4,Jan_W4,0.3893866,1451.0
Northern Cardinal,2,1,Feb_W1,0.4328767,1095.0
Northern Cardinal,2,2,Feb_W2,0.4937362,1357.0
Northern Cardinal,2,3,Feb_W3,0.5112133,1739.0
Northern Cardinal,2,4,Feb_W4,0.3970827,1234.0
Northern Cardinal,3,1,Mar_W1,0.4186992,1476.0
Northern Cardinal,3,2,Mar_W2,0.4204743,1729.0
Northern Cardinal,3,3,Mar_W3,0.4713296,1587.0
Northern Cardinal,3,4,Mar_W4,0.4689107,2139.0
Northern Cardinal,4,1,Apr_W1,0.5138291,1627.0
Northern Cardinal,4,2,Apr_W2,0.5635953,1769.0
Northern Cardinal,4,3,Apr_W3,0.5397208,2077.0
Northern Cardinal,4,4,Apr_W4,0.5650266,3191.0
Northern Cardinal,5,1,May_W1,0.6132894,3341.0
Northern Cardinal,5,2,May_W2,0.5839377,3723.0
Northern Cardinal,5,3,May_W3,0.5537616,2911.0
Northern Cardinal,5,4,May_W4,0.5323364,2675.0
Northern Cardinal,6,1,Jun_W1,0.5718412,1385.0
Northern Cardinal,6,2,Jun_W2,0.5381494,1232.0
Northern Cardinal,6,3,Jun_W3,0.5759369,1014.0
Northern Cardinal,6,4,Jun_W4,0.4996127,1291.0
Northern Cardinal,7,1,Jul_W1,0.525641,1170.0
Northern Cardinal,7,2,Jul_W2,0.476584,1089.0
Northern Cardinal,7,3,Jul_W3,0.507837,957.0
Northern Cardinal,7,4,Jul_W4,0.4584507,1420.0
Northern Cardinal,8,1,Aug_W1,0.4956098,1025.0
Northern Cardinal,8,2,Aug_W2,0.4019139,1045.0
Northern Cardinal,8,3,Aug_W3,0.3878968,1008.0
Northern Cardinal,8,4,Aug_W4,0.4102911,1477.0
Northern Cardinal,9,1,Sep_W1,0.3849624,1330.0
Northern Cardinal,9,2,Sep_W2,0.4793767,1091.0
Northern Cardinal,9,3,Sep_W3,0.4290628,1163.0
Northern Cardinal,9,4,Sep_W4,0.4349339,1437.0
Northern Cardinal,10,1,Oct_W1,0.4307958,1156.0
Northern Cardinal,10,2,Oct_W2,0.3803384,1241.0
Northern Cardinal,10,3,Oct_W3,0.3279022,982.0
Northern Cardinal,10,4,Oct_W4,0.3083636,1375.0
Northern Cardinal,11,1,Nov_W1,0.3364879,951.0
Northern Cardinal,11,2,Nov_W2,0.3192389,946.0
Northern Cardinal,11,3,Nov_W3,0.3173077,832.0
Northern Cardinal,11,4,Nov_W4,0.2527473,1183.0
Northern Cardinal,12,1,Dec_W1,0.3102999,767.0
Northern Cardinal,12,2,Dec_W2,0.322293,785.0
Northern Cardinal,12,3,Dec_W3,0.3805436,1398.0
Northern Cardinal,12,4,Dec_W4,0.3837971,1222.0
Rose-breasted Grosbeak,1,1,Jan_W1,0.0,1793.0
Rose-breasted Grosbeak,1,2,Jan_W2,0.0,1127.0
Rose-breasted Grosbeak,1,3,Jan_W3,0.0,989.0
Rose-breasted Grosbeak,1,4,Jan_W4,0.0,1451.0
Rose-breasted Grosbeak,2,1,Feb_W1,0.0,1095.0
Rose-breasted Grosbeak,2,2,Feb_W2,0.0,1357.0
Rose-breasted Grosbeak,2,3,Feb_W3,0.0,1739.0
Rose-breasted Grosbeak,2,4,Feb_W4,0.0,1234.0
Rose-breasted Grosbeak,3,1,Mar_W1,0.0,1476.0
Rose-breasted Grosbeak,3,2,Mar_W2,0.0,1729.0
Rose-breasted Grosbeak,3,3,Mar_W3,0.0,1587.0
Rose-breasted Grosbeak,3,4,Mar_W4,0.0,2139.0
Rose-breasted Grosbeak,4,1,Apr_W1,0.0,1627.0
Rose-breasted Grosbeak,4,2,Apr_W2,0.0,1769.0
Rose-breasted Grosbeak,4,3,Apr_W3,0.0014444,2077.0
Rose-breasted Grosbeak,4,4,Apr_W4,0.0689439,3191.0
Rose-breasted Grosbeak,5,1,May_W1,0.280455,3341.0
Rose-breasted Grosbeak,5,2,May_W2,0.3521354,3723.0
Rose-breasted Grosbeak,5,3,May_W3,0.3043628,2911.0
Rose-breasted Grosbeak,5,4,May_W4,0.2175701,2675.0
Rose-breasted Grosbeak,6,1,Jun_W1,0.167509,1385.0
Rose-breasted Grosbeak,6,2,Jun_W2,0.1290584,1232.0
Rose-breasted Grosbeak,6,3,Jun_W3,0.122288,1014.0
Rose-breasted Grosbeak,6,4,Jun_W4,0.0890782,1291.0
Rose-breasted Grosbeak,7,1,Jul_W1,0.0991453,1170.0
Rose-breasted Grosbeak,7,2,Jul_W2,0.0734619,1089.0
Rose-breasted Grosbeak,7,3,Jul_W3,0.0564263,957.0
Rose-breasted Grosbeak,7,4,Jul_W4,0.0401408,1420.0
Rose-breasted Grosbeak,8,1,Aug_W1,0.0380488,1025.0
Rose-breasted Grosbeak,8,2,Aug_W2,0.0210526,1045.0
Rose-breasted Grosbeak,8,3,Aug_W3,0.0208333,1008.0
Rose-breasted Grosbeak,8,4,Aug_W4,0.0385917,1477.0
Rose-breasted Grosbeak,9,1,Sep_W1,0.0593985,1330.0
Rose-breasted Grosbeak,9,2,Sep_W2,0.1109074,1091.0
Rose-breasted Grosbeak,9,3,Sep_W3,0.1152193,1163.0
Rose-breasted Grosbeak,9,4,Sep_W4,0.0890745,1437.0
Rose-breasted Grosbeak,10,1,Oct_W1,0.0302768,1156.0
Rose-breasted Grosbeak,10,2,Oct_W2,0.0048348,1241.0
Rose-breasted Grosbeak,10,3,Oct_W3,0.0020367,982.0
Rose-breasted Grosbeak,10,4,Oct_W4,0.0007273,1375.0
Rose-breasted Grosbeak,11,1,Nov_W1,0.0,951.0
Rose-breasted Grosbeak,11,2,Nov_W2,0.0,946.0
Rose-breasted Grosbeak,11,3,Nov_W3,0.0,832.0
Rose-breasted Grosbeak,11,4,Nov_W4,0.0,1183.0
Rose-breasted Grosbeak,12,1,Dec_W1,0.0015,767.0
Rose-breasted Grosbeak,12,2,Dec_W2,0.0,785.0
Rose-breasted Grosbeak,12,3,Dec_W3,0.0,1398.0
Rose-breasted Grosbeak,12,4,Dec_W4,0.0,1222.0
Blue Grosbeak,1,1,Jan_W1,0.0,1793.0
Blue Grosbeak,1,2,Jan_W2,0.0,1127.0
Blue Grosbeak,1,3,Jan_W3,0.0,989.0
Blue Grosbeak,1,4,Jan_W4,0.0,1451.0
Blue Grosbeak,2,1,Feb_W1,0.0,1095.0
Blue Grosbeak,2,2,Feb_W2,0.0,1357.0
Blue Grosbeak,2,3,Feb_W3,0.0,1739.0
Blue Grosbeak,2,4,Feb_W4,0.0,1234.0
Blue Grosbeak,3,1,Mar_W1,0.0,1476.0
Blue Grosbeak,3,2,Mar_W2,0.0,1729.0
Blue Grosbeak,3,3,Mar_W3,0.0,1587.0
Blue Grosbeak,3,4,Mar_W4,0.0,2139.0
Blue Grosbeak,4,1,Apr_W1,0.0,1627.0
Blue Grosbeak,4,2,Apr_W2,0.0,1769.0
Blue Grosbeak,4,3,Apr_W3,0.0,2077.0
Blue Grosbeak,4,4,Apr_W4,0.0003134,3191.0
Blue Grosbeak,5,1,May_W1,0.0015,3341.0
Blue Grosbeak,5,2,May_W2,0.0015,3723.0
Blue Grosbeak,5,3,May_W3,0.0061834,2911.0
Blue Grosbeak,5,4,May_W4,0.0059813,2675.0
Blue Grosbeak,6,1,Jun_W1,0.0021661,1385.0
Blue Grosbeak,6,2,Jun_W2,0.0008117,1232.0
Blue Grosbeak,6,3,Jun_W3,0.0009862,1014.0
Blue Grosbeak,6,4,Jun_W4,0.0023238,1291.0
Blue Grosbeak,7,1,Jul_W1,0.0042735,1170.0
Blue Grosbeak,7,2,Jul_W2,0.0018365,1089.0
Blue Grosbeak,7,3,Jul_W3,0.0062696,957.0
Blue Grosbeak,7,4,Jul_W4,0.0021127,1420.0
Blue Grosbeak,8,1,Aug_W1,0.0019512,1025.0
Blue Grosbeak,8,2,Aug_W2,0.0057416,1045.0
Blue Grosbeak,8,3,Aug_W3,0.0079365,1008.0
Blue Grosbeak,8,4,Aug_W4,0.0027082,1477.0
Blue Grosbeak,9,1,Sep_W1,0.0037594,1330.0
Blue Grosbeak,9,2,Sep_W2,0.0,1091.0
Blue Grosbeak,9,3,Sep_W3,0.0,1163.0
Blue Grosbeak,9,4,Sep_W4,0.0,1437.0
Blue Grosbeak,10,1,Oct_W1,0.0,1156.0
Blue Grosbeak,10,2,Oct_W2,0.0,1241.0
Blue Grosbeak,10,3,Oct_W3,0.0,982.0
Blue Grosbeak,10,4,Oct_W4,0.0,1375.0
Blue Grosbeak,11,1,Nov_W1,0.0,951.0
Blue Grosbeak,11,2,Nov_W2,0.0,946.0
Blue Grosbeak,11,3,Nov_W3,0.0,832.0
Blue Grosbeak,11,4,Nov_W4,0.0,1183.0
Blue Grosbeak,12,1,Dec_W1,0.0,767.0
Blue Grosbeak,12,2,Dec_W2,0.0,785.0
Blue Grosbeak,12,3,Dec_W3,0.0,1398.0
Blue Grosbeak,12,4,Dec_W4,0.0,1222.0
Indigo Bunting,1,1,Jan_W1,0.0,1793.0
Indigo Bunting,1,2,Jan_W2,0.0,1127.0
Indigo Bunting,1,3,Jan_W3,0.0,989.0
Indigo Bunting,1,4,Jan_W4,0.0,1451.0
Indigo Bunting,2,1,Feb_W1,0.0,1095.0
Indigo Bunting,2,2,Feb_W2,0.0,1357.0
Indigo Bunting,2,3,Feb_W3,0.0,1739.0
Indigo Bunting,2,4,Feb_W4,0.0,1234.0
Indigo Bunting,3,1,Mar_W1,0.0,1476.0
Indigo Bunting,3,2,Mar_W2,0.0,1729.0
