Species,Month,Week,Week_Label,Frequency,Sample_Size
Nelson's Sparrow,1,2,Jan_W2,0.0,814.0
Nelson's Sparrow,1,3,Jan_W3,0.0,730.0
Nelson's Sparrow,1,4,Jan_W4,0.0,907.0
Nelson's Sparrow,2,1,Feb_W1,0.0,618.0
Nelson's Sparrow,2,2,Feb_W2,0.0,730.0
Nelson's Sparrow,2,3,Feb_W3,0.0,1123.0
Nelson's Sparrow,2,4,Feb_W4,0.0,882.0
Nelson's Sparrow,3,1,Mar_W1,0.0,1179.0
Nelson's Sparrow,3,2,Mar_W2,0.0,973.0
Nelson's Sparrow,3,3,Mar_W3,0.0,961.0
Nelson's Sparrow,3,4,Mar_W4,0.0,1448.0
Nelson's Sparrow,4,1,Apr_W1,0.0,1077.0
Nelson's Sparrow,4,2,Apr_W2,0.0,1075.0
Nelson's Sparrow,4,3,Apr_W3,0.0,1120.0
Nelson's Sparrow,4,4,Apr_W4,0.0,1678.0
Nelson's Sparrow,5,1,May_W1,0.0,1406.0
Nelson's Sparrow,5,2,May_W2,0.0,1739.0
Nelson's Sparrow,5,3,May_W3,0.0,1259.0
Nelson's Sparrow,5,4,May_W4,0.0006684,1496.0
Nelson's Sparrow,6,1,Jun_W1,0.0,1019.0
Nelson's Sparrow,6,2,Jun_W2,0.0,945.0
Nelson's Sparrow,6,3,Jun_W3,0.0,1100.0
Nelson's Sparrow,6,4,Jun_W4,0.0,1172.0
Nelson's Sparrow,7,1,Jul_W1,0.0,723.0
Nelson's Sparrow,7,2,Jul_W2,0.0,669.0
Nelson's Sparrow,7,3,Jul_W3,0.0,666.0
Nelson's Sparrow,7,4,Jul_W4,0.0,859.0
Nelson's Sparrow,8,1,Aug_W1,0.0,638.0
Nelson's Sparrow,8,2,Aug_W2,0.0,537.0
Nelson's Sparrow,8,3,Aug_W3,0.0,587.0
Nelson's Sparrow,8,4,Aug_W4,0.0,949.0
Nelson's Sparrow,9,1,Sep_W1,0.0,675.0
Nelson's Sparrow,9,2,Sep_W2,0.0,578.0
Nelson's Sparrow,9,3,Sep_W3,0.0,633.0
Nelson's Sparrow,9,4,Sep_W4,0.0,784.0
Nelson's Sparrow,10,1,Oct_W1,0.0,628.0
Nelson's Sparrow,10,2,Oct_W2,0.0,630.0
Nelson's Sparrow,10,3,Oct_W3,0.0,594.0
Nelson's Sparrow,10,4,Oct_W4,0.0,770.0
Nelson's Sparrow,11,1,Nov_W1,0.0,692.0
Nelson's Sparrow,11,2,Nov_W2,0.0,612.0
Nelson's Sparrow,11,3,Nov_W3,0.0,465.0
Nelson's Sparrow,11,4,Nov_W4,0.0,689.0
Nelson's Sparrow,12,1,Dec_W1,0.0,522.0
Nelson's Sparrow,12,2,Dec_W2,0.0,460.0
Nelson's Sparrow,12,3,Dec_W3,0.0,446.0
Nelson's Sparrow,12,4,Dec_W4,0.0,1216.0
Savannah Sparrow,1,1,Jan_W1,0.0,1318.0
Savannah Sparrow,1,2,Jan_W2,0.0,814.0
Savannah Sparrow,1,3,Jan_W3,0.0,730.0
Savannah Sparrow,1,4,Jan_W4,0.0,907.0
Savannah Sparrow,2,1,Feb_W1,0.0,618.0
Savannah Sparrow,2,2,Feb_W2,0.0,730.0
Savannah Sparrow,2,3,Feb_W3,0.0,1123.0
Savannah Sparrow,2,4,Feb_W4,0.0,882.0
Savannah Sparrow,3,1,Mar_W1,0.0,1179.0
Savannah Sparrow,3,2,Mar_W2,0.0,973.0
Savannah Sparrow,3,3,Mar_W3,0.0010406,961.0
Savannah Sparrow,3,4,Mar_W4,0.0015,1448.0
Savannah Sparrow,4,1,Apr_W1,0.005571,1077.0
Savannah Sparrow,4,2,Apr_W2,0.0344186,1075.0
Savannah Sparrow,4,3,Apr_W3,0.0660714,1120.0
Savannah Sparrow,4,4,Apr_W4,0.0703218,1678.0
Savannah Sparrow,5,1,May_W1,0.0455192,1406.0
Savannah Sparrow,5,2,May_W2,0.0557792,1739.0
Savannah Sparrow,5,3,May_W3,0.0730739,1259.0
Savannah Sparrow,5,4,May_W4,0.0621658,1496.0
Savannah Sparrow,6,1,Jun_W1,0.0431796,1019.0
Savannah Sparrow,6,2,Jun_W2,0.0338624,945.0
Savannah Sparrow,6,3,Jun_W3,0.0381818,1100.0
Savannah Sparrow,6,4,Jun_W4,0.0494881,1172.0
Savannah Sparrow,7,1,Jul_W1,0.0318119,723.0
Savannah Sparrow,7,2,Jul_W2,0.0418535,669.0
Savannah Sparrow,7,3,Jul_W3,0.039039,666.0
Savannah Sparrow,7,4,Jul_W4,0.0279395,859.0
Savannah Sparrow,8,1,Aug_W1,0.007837,638.0
Savannah Sparrow,8,2,Aug_W2,0.0111732,537.0
Savannah Sparrow,8,3,Aug_W3,0.0102215,587.0
Savannah Sparrow,8,4,Aug_W4,0.0084299,949.0
Savannah Sparrow,9,1,Sep_W1,0.0059259,675.0
Savannah Sparrow,9,2,Sep_W2,0.0311419,578.0
Savannah Sparrow,9,3,Sep_W3,0.0331754,633.0
Savannah Sparrow,9,4,Sep_W4,0.0357143,784.0
Savannah Sparrow,10,1,Oct_W1,0.0398089,628.0
Savannah Sparrow,10,2,Oct_W2,0.0349206,630.0
Savannah Sparrow,10,3,Oct_W3,0.0151515,594.0
Savannah Sparrow,10,4,Oct_W4,0.0207792,770.0
Savannah Sparrow,11,1,Nov_W1,0.0043353,692.0
Savannah Sparrow,11,2,Nov_W2,0.0,612.0
Savannah Sparrow,11,3,Nov_W3,0.0015,465.0
Savannah Sparrow,11,4,Nov_W4,0.0,689.0
Savannah Sparrow,12,1,Dec_W1,0.0,522.0
Savannah Sparrow,12,2,Dec_W2,0.0,460.0
Savannah Sparrow,12,3,Dec_W3,0.0,446.0
Savannah Sparrow,12,4,Dec_W4,0.0,1216.0
Henslow's Sparrow,1,1,Jan_W1,0.0,1318.0
Henslow's Sparrow,1,2,Jan_W2,0.0,814.0
Henslow's Sparrow,1,3,Jan_W3,0.0,730.0
Henslow's Sparrow,1,4,Jan_W4,0.0,907.0
Henslow's Sparrow,2,1,Feb_W1,0.0,618.0
Henslow's Sparrow,2,2,Feb_W2,0.0,730.0
Henslow's Sparrow,2,3,Feb_W3,0.0,1123.0
Henslow's Sparrow,2,4,Feb_W4,0.0,882.0
Henslow's Sparrow,3,1,Mar_W1,0.0,1179.0
Henslow's Sparrow,3,2,Mar_W2,0.0,973.0
Henslow's Sparrow,3,3,Mar_W3,0.0,961.0
Henslow's Sparrow,3,4,Mar_W4,0.0,1448.0
Henslow's Sparrow,4,1,Apr_W1,0.0,1077.0
Henslow's Sparrow,4,2,Apr_W2,0.0,1075.0
Henslow's Sparrow,4,3,Apr_W3,0.0008929,1120.0
Henslow's Sparrow,4,4,Apr_W4,0.0011919,1678.0
Henslow's Sparrow,5,1,May_W1,0.0042674,1406.0
Henslow's Sparrow,5,2,May_W2,0.0063255,1739.0
Henslow's Sparrow,5,3,May_W3,0.0111199,1259.0
Henslow's Sparrow,5,4,May_W4,0.0147059,1496.0
Henslow's Sparrow,6,1,Jun_W1,0.0274779,1019.0
Henslow's Sparrow,6,2,Jun_W2,0.0201058,945.0
Henslow's Sparrow,6,3,Jun_W3,0.0181818,1100.0
Henslow's Sparrow,6,4,Jun_W4,0.0127986,1172.0
Henslow's Sparrow,7,1,Jul_W1,0.0096819,723.0
Henslow's Sparrow,7,2,Jul_W2,0.0149477,669.0
Henslow's Sparrow,7,3,Jul_W3,0.0135135,666.0
Henslow's Sparrow,7,4,Jul_W4,0.0034924,859.0
Henslow's Sparrow,8,1,Aug_W1,0.0,638.0
Henslow's Sparrow,8,2,Aug_W2,0.0,537.0
Henslow's Sparrow,8,3,Aug_W3,0.0,587.0
Henslow's Sparrow,8,4,Aug_W4,0.0015,949.0
Henslow's Sparrow,9,1,Sep_W1,0.0,675.0
Henslow's Sparrow,9,2,Sep_W2,0.0,578.0
Henslow's Sparrow,9,3,Sep_W3,0.0,633.0
Henslow's Sparrow,9,4,Sep_W4,0.0,784.0
Henslow's Sparrow,10,1,Oct_W1,0.0,628.0
Henslow's Sparrow,10,2,Oct_W2,0.0,630.0
Henslow's Sparrow,10,3,Oct_W3,0.0,594.0
Henslow's Sparrow,10,4,Oct_W4,0.0,770.0
Henslow's Sparrow,11,1,Nov_W1,0.0,692.0
Henslow's Sparrow,11,2,Nov_W2,0.0,612.0
Henslow's Sparrow,11,3,Nov_W3,0.0,465.0
Henslow's Sparrow,11,4,Nov_W4,0.0,689.0
Henslow's Sparrow,12,1,Dec_W1,0.0,522.0
Henslow's Sparrow,12,2,Dec_W2,0.0,460.0
Henslow's Sparrow,12,3,Dec_W3,0.0,446.0
Henslow's Sparrow,12,4,Dec_W4,0.0,1216.0
Song Sparrow,1,1,Jan_W1,0.0424886,1318.0
Song Sparrow,1,2,Jan_W2,0.0331695,814.0
Song Sparrow,1,3,Jan_W3,0.0328767,730.0
Song Sparrow,1,4,Jan_W4,0.0441014,907.0
Song Sparrow,2,1,Feb_W1,0.0485437,618.0
Song Sparrow,2,2,Feb_W2,0.0520548,730.0
Song Sparrow,2,3,Feb_W3,0.0587711,1123.0
Song Sparrow,2,4,Feb_W4,0.0680272,882.0
Song Sparrow,3,1,Mar_W1,0.1348601,1179.0
Song Sparrow,3,2,Mar_W2,0.274409,973.0
Song Sparrow,3,3,Mar_W3,0.3954214,961.0
Song Sparrow,3,4,Mar_W4,0.4316298,1448.0
Song Sparrow,4,1,Apr_W1,0.4493965,1077.0
Song Sparrow,4,2,Apr_W2,0.4837209,1075.0
Song Sparrow,4,3,Apr_W3,0.3955357,1120.0
Song Sparrow,4,4,Apr_W4,0.4690107,1678.0
Song Sparrow,5,1,May_W1,0.4189189,1406.0
Song Sparrow,5,2,May_W2,0.4588844,1739.0
Song Sparrow,5,3,May_W3,0.4257347,1259.0
Song Sparrow,5,4,May_W4,0.421123,1496.0
Song Sparrow,6,1,Jun_W1,0.4455348,1019.0
Song Sparrow,6,2,Jun_W2,0.4486772,945.0
Song Sparrow,6,3,Jun_W3,0.4127273,1100.0
Song Sparrow,6,4,Jun_W4,0.4206485,1172.0
Song Sparrow,7,1,Jul_W1,0.4550484,723.0
Song Sparrow,7,2,Jul_W2,0.4872945,669.0
Song Sparrow,7,3,Jul_W3,0.524024,666.0
Song Sparrow,7,4,Jul_W4,0.4237485,859.0
Song Sparrow,8,1,Aug_W1,0.4216301,638.0
Song Sparrow,8,2,Aug_W2,0.3370577,537.0
Song Sparrow,8,3,Aug_W3,0.1873935,587.0
Song Sparrow,8,4,Aug_W4,0.1306639,949.0
Song Sparrow,9,1,Sep_W1,0.1155556,675.0
Song Sparrow,9,2,Sep_W2,0.1608997,578.0
Song Sparrow,9,3,Sep_W3,0.1627172,633.0
Song Sparrow,9,4,Sep_W4,0.1632653,784.0
Song Sparrow,10,1,Oct_W1,0.2006369,628.0
Song Sparrow,10,2,Oct_W2,0.2507937,630.0
Song Sparrow,10,3,Oct_W3,0.1835017,594.0
Song Sparrow,10,4,Oct_W4,0.1051948,770.0
Song Sparrow,11,1,Nov_W1,0.0736994,692.0
Song Sparrow,11,2,Nov_W2,0.0718954,612.0
Song Sparrow,11,3,Nov_W3,0.0494624,465.0
Song Sparrow,11,4,Nov_W4,0.0290276,689.0
Song Sparrow,12,1,Dec_W1,0.0402299,522.0
Song Sparrow,12,2,Dec_W2,0.0347826,460.0
Song Sparrow,12,3,Dec_W3,0.0470852,446.0
Song Sparrow,12,4,Dec_W4,0.0501645,1216.0
Lincoln's Sparrow,1,1,Jan_W1,0.0,1318.0
Lincoln's Sparrow,1,2,Jan_W2,0.0,814.0
Lincoln's Sparrow,1,3,Jan_W3,0.0,730.0
Lincoln's Sparrow,1,4,Jan_W4,0.0,907.0
Lincoln's Sparrow,2,1,Feb_W1,0.0,618.0
Lincoln's Sparrow,2,2,Feb_W2,0.0,730.0
Lincoln's Sparrow,2,3,Feb_W3,0.0,1123.0
Lincoln's Sparrow,2,4,Feb_W4,0.0,882.0
Lincoln's Sparrow,3,1,Mar_W1,0.0,1179.0
Lincoln's Sparrow,3,2,Mar_W2,0.0,973.0
Lincoln's Sparrow,3,3,Mar_W3,0.0,961.0
Lincoln's Sparrow,3,4,Mar_W4,0.0,1448.0
Lincoln's Sparrow,4,1,Apr_W1,0.0,1077.0
Lincoln's Sparrow,4,2,Apr_W2,0.0,1075.0
Lincoln's Sparrow,4,3,Apr_W3,0.0008929,1120.0
Lincoln's Sparrow,4,4,Apr_W4,0.0077473,1678.0
Lincoln's Sparrow,5,1,May_W1,0.0362731,1406.0
Lincoln's Sparrow,5,2,May_W2,0.0304773,1739.0
Lincoln's Sparrow,5,3,May_W3,0.019857,1259.0
Lincoln's Sparrow,5,4,May_W4,0.0033422,1496.0
Lincoln's Sparrow,6,1,Jun_W1,0.0,1019.0
Lincoln's Sparrow,6,2,Jun_W2,0.0,945.0
Lincoln's Sparrow,6,3,Jun_W3,0.0,1100.0
Lincoln's Sparrow,6,4,Jun_W4,0.0,1172.0
Lincoln's Sparrow,7,1,Jul_W1,0.0,723.0
Lincoln's Sparrow,7,2,Jul_W2,0.0,669.0
Lincoln's Sparrow,7,3,Jul_W3,0.0,666.0
Lincoln's Sparrow,7,4,Jul_W4,0.0,859.0
Lincoln's Sparrow,8,1,Aug_W1,0.0,638.0
Lincoln's Sparrow,8,2,Aug_W2,0.0018622,537.0
Lincoln's Sparrow,8,3,Aug_W3,0.0,587.0
Lincoln's Sparrow,8,4,Aug_W4,0.0,949.0
Lincoln's Sparrow,9,1,Sep_W1,0.0,675.0
Lincoln's Sparrow,9,2,Sep_W2,0.0121107,578.0
Lincoln's Sparrow,9,3,Sep_W3,0.0300158,633.0
Lincoln's Sparrow,9,4,Sep_W4,0.0331633,784.0
Lincoln's Sparrow,10,1,Oct_W1,0.0414013,628.0
Lincoln's Sparrow,10,2,Oct_W2,0.0444444,630.0
Lincoln's Sparrow,10,3,Oct_W3,0.0084175,594.0
Lincoln's Sparrow,10,4,Oct_W4,0.0051948,770.0
Lincoln's Sparrow,11,1,Nov_W1,0.0,692.0
Lincoln's Sparrow,11,2,Nov_W2,0.001634,612.0
Lincoln's Sparrow,11,3,Nov_W3,0.0021505,465.0
Lincoln's Sparrow,11,4,Nov_W4,0.0,689.0
Lincoln's Sparrow,12,1,Dec_W1,0.0,522.0
Lincoln's Sparrow,12,2,Dec_W2,0.0,460.0
Lincoln's Sparrow,12,3,Dec_W3,0.0,446.0
Lincoln's Sparrow,12,4,Dec_W4,0.0,1216.0
Swamp Sparrow,1,1,Jan_W1,0.0015175,1318.0
Swamp Sparrow,1,2,Jan_W2,0.0012285,814.0
Swamp Sparrow,1,3,Jan_W3,0.0,730.0
Swamp Sparrow,1,4,Jan_W4,0.0022051,907.0
Swamp Sparrow,2,1,Feb_W1,0.0016181,618.0
Swamp Sparrow,2,2,Feb_W2,0.0027397,730.0
Swamp Sparrow,2,3,Feb_W3,0.0035619,1123.0
Swamp Sparrow,2,4,Feb_W4,0.0022676,882.0
Swamp Sparrow,3,1,Mar_W1,0.0016964,1179.0
Swamp Sparrow,3,2,Mar_W2,0.008222,973.0
Swamp Sparrow,3,3,Mar_W3,0.0031217,961.0
Swamp Sparrow,3,4,Mar_W4,0.0124309,1448.0
Swamp Sparrow,4,1,Apr_W1,0.0111421,1077.0
Swamp Sparrow,4,2,Apr_W2,0.0372093,1075.0
Swamp Sparrow,4,3,Apr_W3,0.0732143,1120.0
Swamp Sparrow,4,4,Apr_W4,0.0858164,1678.0
Swamp Sparrow,5,1,May_W1,0.071835,1406.0
Swamp Sparrow,5,2,May_W2,0.0644048,1739.0
Swamp Sparrow,5,3,May_W3,0.0381255,1259.0
Swamp Sparrow,5,4,May_W4,0.0247326,1496.0
Swamp Sparrow,6,1,Jun_W1,0.030422,1019.0
Swamp Sparrow,6,2,Jun_W2,0.0391534,945.0
Swamp Sparrow,6,3,Jun_W3,0.0336364,1100.0
Swamp Sparrow,6,4,Jun_W4,0.0273038,1172.0
Swamp Sparrow,7,1,Jul_W1,0.0262794,723.0
Swamp Sparrow,7,2,Jul_W2,0.0239163,669.0
Swamp Sparrow,7,3,Jul_W3,0.0285285,666.0
Swamp Sparrow,7,4,Jul_W4,0.0174622,859.0
Swamp Sparrow,8,1,Aug_W1,0.015674,638.0
Swamp Sparrow,8,2,Aug_W2,0.009311,537.0
Swamp Sparrow,8,3,Aug_W3,0.0034072,587.0
Swamp Sparrow,8,4,Aug_W4,0.004215,949.0
Swamp Sparrow,9,1,Sep_W1,0.002963,675.0
Swamp Sparrow,9,2,Sep_W2,0.0138408,578.0
Swamp Sparrow,9,3,Sep_W3,0.014218,633.0
Swamp Sparrow,9,4,Sep_W4,0.0280612,784.0
Swamp Sparrow,10,1,Oct_W1,0.0414013,628.0
Swamp Sparrow,10,2,Oct_W2,0.052381,630.0
Swamp Sparrow,10,3,Oct_W3,0.047138,594.0
Swamp Sparrow,10,4,Oct_W4,0.025974,770.0
Swamp Sparrow,11,1,Nov_W1,0.0086705,692.0
Swamp Sparrow,11,2,Nov_W2,0.003268,612.0
Swamp Sparrow,11,3,Nov_W3,0.0021505,465.0
Swamp Sparrow,11,4,Nov_W4,0.0,689.0
Swamp Sparrow,12,1,Dec_W1,0.0076628,522.0
Swamp Sparrow,12,2,Dec_W2,0.0021739,460.0
Swamp Sparrow,12,3,Dec_W3,0.0022422,446.0
Swamp Sparrow,12,4,Dec_W4,0.0032895,1216.0
Green-tailed Towhee,1,1,Jan_W1,0.0015,1318.0
Green-tailed Towhee,1,2,Jan_W2,0.0,814.0
Green-tailed Towhee,1,3,Jan_W3,0.0,730.0
Green-tailed Towhee,1,4,Jan_W4,0.0,907.0
Green-tailed Towhee,2,1,Feb_W1,0.0,618.0
Green-tailed Towhee,2,2,Feb_W2,0.0,730.0
Green-tailed Towhee,2,3,Feb_W3,0.0,1123.0
Green-tailed Towhee,2,4,Feb_W4,0.0,882.0
Green-tailed Towhee,3,1,Mar_W1,0.0,1179.0
Green-tailed Towhee,3,2,Mar_W2,0.0,973.0
Green-tailed Towhee,3,3,Mar_W3,0.0,961.0
Green-tailed Towhee,3,4,Mar_W4,0.0,1448.0
Green-tailed Towhee,4,1,Apr_W1,0.0,1077.0
Green-tailed Towhee,4,2,Apr_W2,0.0,1075.0
Green-tailed Towhee,4,3,Apr_W3,0.0,1120.0
Green-tailed Towhee,4,4,Apr_W4,0.0,1678.0
Green-tailed Towhee,5,1,May_W1,0.0,1406.0
Green-tailed Towhee,5,2,May_W2,0.0,1739.0
Green-tailed Towhee,5,3,May_W3,0.0,1259.0
Green-tailed Towhee,5,4,May_W4,0.0,1496.0
Green-tailed Towhee,6,1,Jun_W1,0.0,1019.0
Green-tailed Towhee,6,2,Jun_W2,0.0,945.0
Green-tailed Towhee,6,3,Jun_W3,0.0,1100.0
Green-tailed Towhee,6,4,Jun_W4,0.0,1172.0
Green-tailed Towhee,7,1,Jul_W1,0.0,723.0
Green-tailed Towhee,7,2,Jul_W2,0.0,669.0
Green-tailed Towhee,7,3,Jul_W3,0.0,666.0
Green-tailed Towhee,7,4,Jul_W4,0.0,859.0
Green-tailed Towhee,8,1,Aug_W1,0.0,638.0
Green-tailed Towhee,8,2,Aug_W2,0.0,537.0
Green-tailed Towhee,8,3,Aug_W3,0.0,587.0
Green-tailed Towhee,8,4,Aug_W4,0.0,949.0
Green-tailed Towhee,9,1,Sep_W1,0.0,675.0
Green-tailed Towhee,9,2,Sep_W2,0.0,578.0
Green-tailed Towhee,9,3,Sep_W3,0.0,633.0
Green-tailed Towhee,9,4,Sep_W4,0.0,784.0
Green-tailed Towhee,10,1,Oct_W1,0.0,628.0
Green-tailed Towhee,10,2,Oct_W2,0.0,630.0
Green-tailed Towhee,10,3,Oct_W3,0.0,594.0
Green-tailed Towhee,10,4,Oct_W4,0.0,770.0
Green-tailed Towhee,11,1,Nov_W1,0.0,692.0
Green-tailed Towhee,11,2,Nov_W2,0.0,612.0
Green-tailed Towhee,11,3,Nov_W3,0.0,465.0
Green-tailed Towhee,11,4,Nov_W4,0.0,689.0
Green-tailed Towhee,12,1,Dec_W1,0.0,522.0
Green-tailed Towhee,12,2,Dec_W2,0.0,460.0
Green-tailed Towhee,12,3,Dec_W3,0.0,446.0
Green-tailed Towhee,12,4,Dec_W4,0.0,1216.0
Spotted Towhee,1,1,Jan_W1,0.0,1318.0
Spotted Towhee,1,2,Jan_W2,0.0,814.0
Spotted Towhee,1,3,Jan_W3,0.0,730.0
Spotted Towhee,1,4,Jan_W4,0.0,907.0
Spotted Towhee,2,1,Feb_W1,0.0,618.0
Spotted Towhee,2,2,Feb_W2,0.0,730.0
Spotted Towhee,2,3,Feb_W3,0.0,1123.0
Spotted Towhee,2,4,Feb_W4,0.0,882.0
Spotted Towhee,3,1,Mar_W1,0.0,1179.0
Spotted Towhee,3,2,Mar_W2,0.0,973.0
Spotted Towhee,3,3,Mar_W3,0.0,961.0
Spotted Towhee,3,4,Mar_W4,0.0,1448.0
Spotted Towhee,4,1,Apr_W1,0.0,1077.0
Spotted Towhee,4,2,Apr_W2,0.0,1075.0
Spotted Towhee,4,3,Apr_W3,0.0,1120.0
Spotted Towhee,4,4,Apr_W4,0.0,1678.0
Spotted Towhee,5,1,May_W1,0.0,1406.0
Spotted Towhee,5,2,May_W2,0.0,1739.0
Spotted Towhee,5,3,May_W3,0.0,1259.0
Spotted Towhee,5,4,May_W4,0.0,1496.0
Spotted Towhee,6,1,Jun_W1,0.0009814,1019.0
Spotted Towhee,6,2,Jun_W2,0.0,945.0
Spotted Towhee,6,3,Jun_W3,0.0,1100.0
Spotted Towhee,6,4,Jun_W4,0.0,1172.0
Spotted Towhee,7,1,Jul_W1,0.0,723.0
Spotted Towhee,7,2,Jul_W2,0.0,669.0
Spotted Towhee,7,3,Jul_W3,0.0,666.0
Spotted Towhee,7,4,Jul_W4,0.0,859.0
Spotted Towhee,8,1,Aug_W1,0.0,638.0
Spotted Towhee,8,2,Aug_W2,0.0,537.0
Spotted Towhee,8,3,Aug_W3,0.0,587.0
Spotted Towhee,8,4,Aug_W4,0.0,949.0
Spotted Towhee,9,1,Sep_W1,0.0,675.0
Spotted Towhee,9,2,Sep_W2,0.0,578.0
Spotted Towhee,9,3,Sep_W3,0.0,633.0
Spotted Towhee,9,4,Sep_W4,0.0,784.0
Spotted Towhee,10,1,Oct_W1,0.0,628.0
Spotted Towhee,10,2,Oct_W2,0.0,630.0
Spotted Towhee,10,3,Oct_W3,0.0,594.0
Spotted Towhee,10,4,Oct_W4,0.0,770.0
Spotted Towhee,11,1,Nov_W1,0.0,692.0
Spotted Towhee,11,2,Nov_W2,0.0,612.0
Spotted Towhee,11,3,Nov_W3,0.0,465.0
Spotted Towhee,11,4,Nov_W4,0.0,689.0
Spotted Towhee,12,1,Dec_W1,0.0,522.0
Spotted Towhee,12,2,Dec_W2,0.0,460.0
Spotted Towhee,12,3,Dec_W3,0.0,446.0
Spotted Towhee,12,4,Dec_W4,0.0,1216.0
Eastern Towhee,1,1,Jan_W1,0.0007587,1318.0
Eastern Towhee,1,2,Jan_W2,0.0,814.0
Eastern Towhee,1,3,Jan_W3,0.0013699,730.0
Eastern Towhee,1,4,Jan_W4,0.0,907.0
Eastern Towhee,2,1,Feb_W1,0.0,618.0
Eastern Towhee,2,2,Feb_W2,0.0,730.0
Eastern Towhee,2,3,Feb_W3,0.0,1123.0
Eastern Towhee,2,4,Feb_W4,0.0,882.0
Eastern Towhee,3,1,Mar_W1,0.0008482,1179.0
Eastern Towhee,3,2,Mar_W2,0.004111,973.0
Eastern Towhee,3,3,Mar_W3,0.0156087,961.0
Eastern Towhee,3,4,Mar_W4,0.0359116,1448.0
Eastern Towhee,4,1,Apr_W1,0.091922,1077.0
Eastern Towhee,4,2,Apr_W2,0.1627907,1075.0
Eastern Towhee,4,3,Apr_W3,0.1982143,1120.0
Eastern Towhee,4,4,Apr_W4,0.2288439,1678.0
Eastern Towhee,5,1,May_W1,0.2759602,1406.0
Eastern Towhee,5,2,May_W2,0.2587694,1739.0
Eastern Towhee,5,3,May_W3,0.2787927,1259.0
Eastern Towhee,5,4,May_W4,0.2787433,1496.0
Eastern Towhee,6,1,Jun_W1,0.2531894,1019.0
Eastern Towhee,6,2,Jun_W2,0.2433862,945.0
Eastern Towhee,6,3,Jun_W3,0.2209091,1100.0
Eastern Towhee,6,4,Jun_W4,0.2568259,1172.0
Eastern Towhee,7,1,Jul_W1,0.2143845,723.0
Eastern Towhee,7,2,Jul_W2,0.1898356,669.0
Eastern Towhee,7,3,Jul_W3,0.1801802,666.0
Eastern Towhee,7,4,Jul_W4,0.1571595,859.0
Eastern Towhee,8,1,Aug_W1,0.1285266,638.0
Eastern Towhee,8,2,Aug_W2,0.1284916,537.0
Eastern Towhee,8,3,Aug_W3,0.0664395,587.0
Eastern Towhee,8,4,Aug_W4,0.0379347,949.0
Eastern Towhee,9,1,Sep_W1,0.0503704,675.0
Eastern Towhee,9,2,Sep_W2,0.0588235,578.0
Eastern Towhee,9,3,Sep_W3,0.0473934,633.0
Eastern Towhee,9,4,Sep_W4,0.0535714,784.0
Eastern Towhee,10,1,Oct_W1,0.0796178,628.0
Eastern Towhee,10,2,Oct_W2,0.0730159,630.0
Eastern Towhee,10,3,Oct_W3,0.043771,594.0
Eastern Towhee,10,4,Oct_W4,0.0064935,770.0
Eastern Towhee,11,1,Nov_W1,0.0057803,692.0
Eastern Towhee,11,2,Nov_W2,0.003268,612.0
Eastern Towhee,11,3,Nov_W3,0.0043011,465.0
Eastern Towhee,11,4,Nov_W4,0.0029028,689.0
Eastern Towhee,12,1,Dec_W1,0.0019157,522.0
Eastern Towhee,12,2,Dec_W2,0.0,460.0
Eastern Towhee,12,3,Dec_W3,0.0022422,446.0
Eastern Towhee,12,4,Dec_W4,0.0024671,1216.0
Yellow-breasted Chat,1,1,Jan_W1,0.0,1318.0
Yellow-breasted Chat,1,2,Jan_W2,0.0,814.0
Yellow-breasted Chat,1,3,Jan_W3,0.0,730.0
Yellow-breasted Chat,1,4,Jan_W4,0.0,907.0
Yellow-breasted Chat,2,1,Feb_W1,0.0,618.0
Yellow-breasted Chat,2,2,Feb_W2,0.0,730.0
Yellow-breasted Chat,2,3,Feb_W3,0.0,1123.0
Yellow-breasted Chat,2,4,Feb_W4,0.0,882.0
Yellow-breasted Chat,3,1,Mar_W1,0.0,1179.0
Yellow-breasted Chat,3,2,Mar_W2,0.0,973.0
Yellow-breasted Chat,3,3,Mar_W3,0.0,961.0
Yellow-breasted Chat,3,4,Mar_W4,0.0,1448.0
Yellow-breasted Chat,4,1,Apr_W1,0.0,1077.0
Yellow-breasted Chat,4,2,Apr_W2,0.0,1075.0
Yellow-breasted Chat,4,3,Apr_W3,0.0,1120.0
Yellow-breasted Chat,4,4,Apr_W4,0.0,1678.0
Yellow-breasted Chat,5,1,May_W1,0.0007112,1406.0
Yellow-breasted Chat,5,2,May_W2,0.000575,1739.0
Yellow-breasted Chat,5,3,May_W3,0.0087371,1259.0
Yellow-breasted Chat,5,4,May_W4,0.0006684,1496.0
Yellow-breasted Chat,6,1,Jun_W1,0.0009814,1019.0
Yellow-breasted Chat,6,2,Jun_W2,0.0031746,945.0
Yellow-breasted Chat,6,3,Jun_W3,0.01,1100.0
Yellow-breasted Chat,6,4,Jun_W4,0.0085324,1172.0
Yellow-breasted Chat,7,1,Jul_W1,0.0,723.0
Yellow-breasted Chat,7,2,Jul_W2,0.0,669.0
Yellow-breasted Chat,7,3,Jul_W3,0.0,666.0
Yellow-breasted Chat,7,4,Jul_W4,0.0011641,859.0
Yellow-breasted Chat,8,1,Aug_W1,0.0,638.0
Yellow-breasted Chat,8,2,Aug_W2,0.0,537.0
