Species,Month,Week,Week_Label,Frequency,Sample_Size
Pied-billed Grebe,12,1,Dec_W1,0.011236,89.0
Pied-billed Grebe,12,2,Dec_W2,0.0,55.0
Pied-billed Grebe,12,3,Dec_W3,0.0084034,119.0
Pied-billed Grebe,12,4,Dec_W4,0.0,166.0
Horned Grebe,1,1,Jan_W1,0.0,214.0
Horned Grebe,1,2,Jan_W2,0.0,114.0
Horned Grebe,1,3,Jan_W3,0.0,128.0
Horned Grebe,1,4,Jan_W4,0.0,96.0
Horned Grebe,2,1,Feb_W1,0.0,98.0
Horned Grebe,2,2,Feb_W2,0.0,131.0
Horned Grebe,2,3,Feb_W3,0.0,230.0
Horned Grebe,2,4,Feb_W4,0.0,72.0
Horned Grebe,3,1,Mar_W1,0.0,131.0
Horned Grebe,3,2,Mar_W2,0.0,199.0
Horned Grebe,3,3,Mar_W3,0.0,228.0
Horned Grebe,3,4,Mar_W4,0.0,164.0
Horned Grebe,4,1,Apr_W1,0.0344828,145.0
Horned Grebe,4,2,Apr_W2,0.0655738,122.0
Horned Grebe,4,3,Apr_W3,0.0172414,58.0
Horned Grebe,4,4,Apr_W4,0.0068493,146.0
Horned Grebe,5,1,May_W1,0.0267857,112.0
Horned Grebe,5,2,May_W2,0.0,101.0
Horned Grebe,5,3,May_W3,0.0,128.0
Horned Grebe,5,4,May_W4,0.0,142.0
Horned Grebe,6,1,Jun_W1,0.0,62.0
Horned Grebe,6,2,Jun_W2,0.0,87.0
Horned Grebe,6,3,Jun_W3,0.0,106.0
Horned Grebe,6,4,Jun_W4,0.0104167,96.0
Horned Grebe,7,1,Jul_W1,0.0,96.0
Horned Grebe,7,2,Jul_W2,0.0,50.0
Horned Grebe,7,3,Jul_W3,0.0,38.0
Horned Grebe,7,4,Jul_W4,0.0,63.0
Horned Grebe,8,1,Aug_W1,0.0,66.0
Horned Grebe,8,2,Aug_W2,0.0,43.0
Horned Grebe,8,3,Aug_W3,0.0,64.0
Horned Grebe,8,4,Aug_W4,0.0,68.0
Horned Grebe,9,1,Sep_W1,0.03125,32.0
Horned Grebe,9,2,Sep_W2,0.0,36.0
Horned Grebe,9,3,Sep_W3,0.0,44.0
Horned Grebe,9,4,Sep_W4,0.0,37.0
Horned Grebe,10,1,Oct_W1,0.0,40.0
Horned Grebe,10,2,Oct_W2,0.0,53.0
Horned Grebe,10,3,Oct_W3,0.0,64.0
Horned Grebe,10,4,Oct_W4,0.0090909,110.0
Horned Grebe,11,1,Nov_W1,0.0142857,70.0
Horned Grebe,11,2,Nov_W2,0.0,46.0
Horned Grebe,11,3,Nov_W3,0.010101,99.0
Horned Grebe,11,4,Nov_W4,0.0,83.0
Horned Grebe,12,1,Dec_W1,0.011236,89.0
Horned Grebe,12,2,Dec_W2,0.0,55.0
Horned Grebe,12,3,Dec_W3,0.0,119.0
Horned Grebe,12,4,Dec_W4,0.0,166.0
Red-necked Grebe,1,1,Jan_W1,0.0,214.0
Red-necked Grebe,1,2,Jan_W2,0.0,114.0
Red-necked Grebe,1,3,Jan_W3,0.0,128.0
Red-necked Grebe,1,4,Jan_W4,0.0,96.0
Red-necked Grebe,2,1,Feb_W1,0.0,98.0
Red-necked Grebe,2,2,Feb_W2,0.0,131.0
Red-necked Grebe,2,3,Feb_W3,0.0,230.0
Red-necked Grebe,2,4,Feb_W4,0.0,72.0
Red-necked Grebe,3,1,Mar_W1,0.0,131.0
Red-necked Grebe,3,2,Mar_W2,0.0,199.0
Red-necked Grebe,3,3,Mar_W3,0.0,228.0
Red-necked Grebe,3,4,Mar_W4,0.0,164.0
Red-necked Grebe,4,1,Apr_W1,0.0068966,145.0
Red-necked Grebe,4,2,Apr_W2,0.0,122.0
Red-necked Grebe,4,3,Apr_W3,0.0,58.0
Red-necked Grebe,4,4,Apr_W4,0.0,146.0
Red-necked Grebe,5,1,May_W1,0.0,112.0
Red-necked Grebe,5,2,May_W2,0.0,101.0
Red-necked Grebe,5,3,May_W3,0.0,128.0
Red-necked Grebe,5,4,May_W4,0.0,142.0
Red-necked Grebe,6,1,Jun_W1,0.0,62.0
Red-necked Grebe,6,2,Jun_W2,0.0,87.0
Red-necked Grebe,6,3,Jun_W3,0.0,106.0
Red-necked Grebe,6,4,Jun_W4,0.0,96.0
Red-necked Grebe,7,1,Jul_W1,0.0,96.0
Red-necked Grebe,7,2,Jul_W2,0.0,50.0
Red-necked Grebe,7,3,Jul_W3,0.0,38.0
Red-necked Grebe,7,4,Jul_W4,0.0,63.0
Red-necked Grebe,8,1,Aug_W1,0.0,66.0
Red-necked Grebe,8,2,Aug_W2,0.0,43.0
Red-necked Grebe,8,3,Aug_W3,0.0,64.0
Red-necked Grebe,8,4,Aug_W4,0.0,68.0
Red-necked Grebe,9,1,Sep_W1,0.0,32.0
Red-necked Grebe,9,2,Sep_W2,0.0,36.0
Red-necked Grebe,9,3,Sep_W3,0.0,44.0
Red-necked Grebe,9,4,Sep_W4,0.0,37.0
Red-necked Grebe,10,1,Oct_W1,0.0,40.0
Red-necked Grebe,10,2,Oct_W2,0.0,53.0
Red-necked Grebe,10,3,Oct_W3,0.0,64.0
Red-necked Grebe,10,4,Oct_W4,0.0,110.0
Red-necked Grebe,11,1,Nov_W1,0.0,70.0
Red-necked Grebe,11,2,Nov_W2,0.0,46.0
Red-necked Grebe,11,3,Nov_W3,0.0,99.0
Red-necked Grebe,11,4,Nov_W4,0.0,83.0
Red-necked Grebe,12,1,Dec_W1,0.0,89.0
Red-necked Grebe,12,2,Dec_W2,0.0,55.0
Red-necked Grebe,12,3,Dec_W3,0.0,119.0
Red-necked Grebe,12,4,Dec_W4,0.0,166.0
Common Loon,1,1,Jan_W1,0.0,214.0
Common Loon,1,2,Jan_W2,0.0,114.0
Common Loon,1,3,Jan_W3,0.0,128.0
Common Loon,1,4,Jan_W4,0.0,96.0
Common Loon,2,1,Feb_W1,0.0,98.0
Common Loon,2,2,Feb_W2,0.0,131.0
Common Loon,2,3,Feb_W3,0.0,230.0
Common Loon,2,4,Feb_W4,0.0,72.0
Common Loon,3,1,Mar_W1,0.0,131.0
Common Loon,3,2,Mar_W2,0.0,199.0
Common Loon,3,3,Mar_W3,0.0175439,228.0
Common Loon,3,4,Mar_W4,0.0609756,164.0
Common Loon,4,1,Apr_W1,0.1241379,145.0
Common Loon,4,2,Apr_W2,0.1065574,122.0
Common Loon,4,3,Apr_W3,0.1206897,58.0
Common Loon,4,4,Apr_W4,0.0958904,146.0
Common Loon,5,1,May_W1,0.0803571,112.0
Common Loon,5,2,May_W2,0.049505,101.0
Common Loon,5,3,May_W3,0.0234375,128.0
Common Loon,5,4,May_W4,0.0915493,142.0
Common Loon,6,1,Jun_W1,0.016129,62.0
Common Loon,6,2,Jun_W2,0.0229885,87.0
Common Loon,6,3,Jun_W3,0.1037736,106.0
Common Loon,6,4,Jun_W4,0.09375,96.0
Common Loon,7,1,Jul_W1,0.0833333,96.0
Common Loon,7,2,Jul_W2,0.18,50.0
Common Loon,7,3,Jul_W3,0.1315789,38.0
Common Loon,7,4,Jul_W4,0.1904762,63.0
Common Loon,8,1,Aug_W1,0.1363636,66.0
Common Loon,8,2,Aug_W2,0.0697674,43.0
Common Loon,8,3,Aug_W3,0.09375,64.0
Common Loon,8,4,Aug_W4,0.0147059,68.0
Common Loon,9,1,Sep_W1,0.21875,32.0
Common Loon,9,2,Sep_W2,0.0277778,36.0
Common Loon,9,3,Sep_W3,0.0,44.0
Common Loon,9,4,Sep_W4,0.0,37.0
Common Loon,10,1,Oct_W1,0.0,40.0
Common Loon,10,2,Oct_W2,0.0377358,53.0
Common Loon,10,3,Oct_W3,0.0,64.0
Common Loon,10,4,Oct_W4,0.0272727,110.0
Common Loon,11,1,Nov_W1,0.0285714,70.0
Common Loon,11,2,Nov_W2,0.0217391,46.0
Common Loon,11,3,Nov_W3,0.020202,99.0
Common Loon,11,4,Nov_W4,0.0,83.0
Common Loon,12,1,Dec_W1,0.0,89.0
Common Loon,12,2,Dec_W2,0.0,55.0
Common Loon,12,3,Dec_W3,0.0,119.0
Common Loon,12,4,Dec_W4,0.0,166.0
Double-crested Cormorant,1,1,Jan_W1,0.0,214.0
Double-crested Cormorant,1,2,Jan_W2,0.0,114.0
Double-crested Cormorant,1,3,Jan_W3,0.0,128.0
Double-crested Cormorant,1,4,Jan_W4,0.0,96.0
Double-crested Cormorant,2,1,Feb_W1,0.0,98.0
Double-crested Cormorant,2,2,Feb_W2,0.0,131.0
Double-crested Cormorant,2,3,Feb_W3,0.0,230.0
Double-crested Cormorant,2,4,Feb_W4,0.0,72.0
Double-crested Cormorant,3,1,Mar_W1,0.0,131.0
Double-crested Cormorant,3,2,Mar_W2,0.0,199.0
Double-crested Cormorant,3,3,Mar_W3,0.004386,228.0
Double-crested Cormorant,3,4,Mar_W4,0.0,164.0
Double-crested Cormorant,4,1,Apr_W1,0.0,145.0
Double-crested Cormorant,4,2,Apr_W2,0.057377,122.0
Double-crested Cormorant,4,3,Apr_W3,0.0172414,58.0
Double-crested Cormorant,4,4,Apr_W4,0.0342466,146.0
Double-crested Cormorant,5,1,May_W1,0.0446429,112.0
Double-crested Cormorant,5,2,May_W2,0.049505,101.0
Double-crested Cormorant,5,3,May_W3,0.015625,128.0
Double-crested Cormorant,5,4,May_W4,0.0211268,142.0
Double-crested Cormorant,6,1,Jun_W1,0.0,62.0
Double-crested Cormorant,6,2,Jun_W2,0.0229885,87.0
Double-crested Cormorant,6,3,Jun_W3,0.009434,106.0
Double-crested Cormorant,6,4,Jun_W4,0.0104167,96.0
Double-crested Cormorant,7,1,Jul_W1,0.0,96.0
Double-crested Cormorant,7,2,Jul_W2,0.0,50.0
Double-crested Cormorant,7,3,Jul_W3,0.0,38.0
Double-crested Cormorant,7,4,Jul_W4,0.015873,63.0
Double-crested Cormorant,8,1,Aug_W1,0.0,66.0
Double-crested Cormorant,8,2,Aug_W2,0.0015,43.0
Double-crested Cormorant,8,3,Aug_W3,0.03125,64.0
Double-crested Cormorant,8,4,Aug_W4,0.0294118,68.0
Double-crested Cormorant,9,1,Sep_W1,0.125,32.0
Double-crested Cormorant,9,2,Sep_W2,0.0277778,36.0
Double-crested Cormorant,9,3,Sep_W3,0.0,44.0
Double-crested Cormorant,9,4,Sep_W4,0.0015,37.0
Double-crested Cormorant,10,1,Oct_W1,0.05,40.0
Double-crested Cormorant,10,2,Oct_W2,0.0,53.0
Double-crested Cormorant,10,3,Oct_W3,0.078125,64.0
Double-crested Cormorant,10,4,Oct_W4,0.0454545,110.0
Double-crested Cormorant,11,1,Nov_W1,0.0142857,70.0
Double-crested Cormorant,11,2,Nov_W2,0.0652174,46.0
Double-crested Cormorant,11,3,Nov_W3,0.0,99.0
Double-crested Cormorant,11,4,Nov_W4,0.0,83.0
Double-crested Cormorant,12,1,Dec_W1,0.0,89.0
Double-crested Cormorant,12,2,Dec_W2,0.0,55.0
Double-crested Cormorant,12,3,Dec_W3,0.0,119.0
Double-crested Cormorant,12,4,Dec_W4,0.0,166.0
American Bittern,1,1,Jan_W1,0.0,214.0
American Bittern,1,2,Jan_W2,0.0,114.0
American Bittern,1,3,Jan_W3,0.0,128.0
American Bittern,1,4,Jan_W4,0.0,96.0
American Bittern,2,1,Feb_W1,0.0,98.0
American Bittern,2,2,Feb_W2,0.0,131.0
American Bittern,2,3,Feb_W3,0.0,230.0
American Bittern,2,4,Feb_W4,0.0,72.0
American Bittern,3,1,Mar_W1,0.0,131.0
American Bittern,3,2,Mar_W2,0.0,199.0
American Bittern,3,3,Mar_W3,0.0,228.0
American Bittern,3,4,Mar_W4,0.0,164.0
American Bittern,4,1,Apr_W1,0.0,145.0
American Bittern,4,2,Apr_W2,0.0,122.0
American Bittern,4,3,Apr_W3,0.0,58.0
American Bittern,4,4,Apr_W4,0.0205479,146.0
American Bittern,5,1,May_W1,0.0267857,112.0
American Bittern,5,2,May_W2,0.009901,101.0
American Bittern,5,3,May_W3,0.0390625,128.0
American Bittern,5,4,May_W4,0.0,142.0
American Bittern,6,1,Jun_W1,0.0,62.0
American Bittern,6,2,Jun_W2,0.0114943,87.0
American Bittern,6,3,Jun_W3,0.0283019,106.0
American Bittern,6,4,Jun_W4,0.0,96.0
American Bittern,7,1,Jul_W1,0.0,96.0
American Bittern,7,2,Jul_W2,0.0,50.0
American Bittern,7,3,Jul_W3,0.0263158,38.0
American Bittern,7,4,Jul_W4,0.0,63.0
American Bittern,8,1,Aug_W1,0.0,66.0
American Bittern,8,2,Aug_W2,0.0,43.0
American Bittern,8,3,Aug_W3,0.0,64.0
American Bittern,8,4,Aug_W4,0.0147059,68.0
American Bittern,9,1,Sep_W1,0.0,32.0
American Bittern,9,2,Sep_W2,0.0,36.0
American Bittern,9,3,Sep_W3,0.0,44.0
American Bittern,9,4,Sep_W4,0.0,37.0
American Bittern,10,1,Oct_W1,0.0,40.0
American Bittern,10,2,Oct_W2,0.0,53.0
American Bittern,10,3,Oct_W3,0.0,64.0
American Bittern,10,4,Oct_W4,0.0,110.0
American Bittern,11,1,Nov_W1,0.0,70.0
American Bittern,11,2,Nov_W2,0.0,46.0
American Bittern,11,3,Nov_W3,0.0,99.0
American Bittern,11,4,Nov_W4,0.0,83.0
American Bittern,12,1,Dec_W1,0.0,89.0
American Bittern,12,2,Dec_W2,0.0,55.0
American Bittern,12,3,Dec_W3,0.0,119.0
American Bittern,12,4,Dec_W4,0.0,166.0
Least Bittern,1,1,Jan_W1,0.0,214.0
Least Bittern,1,2,Jan_W2,0.0,114.0
Least Bittern,1,3,Jan_W3,0.0,128.0
Least Bittern,1,4,Jan_W4,0.0,96.0
Least Bittern,2,1,Feb_W1,0.0,98.0
Least Bittern,2,2,Feb_W2,0.0,131.0
Least Bittern,2,3,Feb_W3,0.0,230.0
Least Bittern,2,4,Feb_W4,0.0,72.0
Least Bittern,3,1,Mar_W1,0.0,131.0
Least Bittern,3,2,Mar_W2,0.0,199.0
Least Bittern,3,3,Mar_W3,0.0,228.0
Least Bittern,3,4,Mar_W4,0.0,164.0
Least Bittern,4,1,Apr_W1,0.0,145.0
Least Bittern,4,2,Apr_W2,0.0,122.0
Least Bittern,4,3,Apr_W3,0.0,58.0
Least Bittern,4,4,Apr_W4,0.0,146.0
Least Bittern,5,1,May_W1,0.0,112.0
Least Bittern,5,2,May_W2,0.0,101.0
Least Bittern,5,3,May_W3,0.015625,128.0
Least Bittern,5,4,May_W4,0.0070423,142.0
Least Bittern,6,1,Jun_W1,0.0,62.0
Least Bittern,6,2,Jun_W2,0.0,87.0
Least Bittern,6,3,Jun_W3,0.0,106.0
Least Bittern,6,4,Jun_W4,0.0104167,96.0
Least Bittern,7,1,Jul_W1,0.0,96.0
Least Bittern,7,2,Jul_W2,0.02,50.0
Least Bittern,7,3,Jul_W3,0.0,38.0
Least Bittern,7,4,Jul_W4,0.0,63.0
Least Bittern,8,1,Aug_W1,0.0,66.0
Least Bittern,8,2,Aug_W2,0.0,43.0
Least Bittern,8,3,Aug_W3,0.0,64.0
Least Bittern,8,4,Aug_W4,0.0,68.0
Least Bittern,9,1,Sep_W1,0.0,32.0
Least Bittern,9,2,Sep_W2,0.0,36.0
Least Bittern,9,3,Sep_W3,0.0,44.0
Least Bittern,9,4,Sep_W4,0.0,37.0
Least Bittern,10,1,Oct_W1,0.0,40.0
Least Bittern,10,2,Oct_W2,0.0,53.0
Least Bittern,10,3,Oct_W3,0.0,64.0
Least Bittern,10,4,Oct_W4,0.0,110.0
Least Bittern,11,1,Nov_W1,0.0,70.0
Least Bittern,11,2,Nov_W2,0.0,46.0
Least Bittern,11,3,Nov_W3,0.0,99.0
Least Bittern,11,4,Nov_W4,0.0,83.0
Least Bittern,12,1,Dec_W1,0.0,89.0
Least Bittern,12,2,Dec_W2,0.0,55.0
Least Bittern,12,3,Dec_W3,0.0,119.0
Least Bittern,12,4,Dec_W4,0.0,166.0
Green Heron,1,1,Jan_W1,0.0,214.0
Green Heron,1,2,Jan_W2,0.0,114.0
Green Heron,1,3,Jan_W3,0.0,128.0
Green Heron,1,4,Jan_W4,0.0,96.0
Green Heron,2,1,Feb_W1,0.0,98.0
Green Heron,2,2,Feb_W2,0.0,131.0
Green Heron,2,3,Feb_W3,0.0,230.0
Green Heron,2,4,Feb_W4,0.0,72.0
Green Heron,3,1,Mar_W1,0.0,131.0
Green Heron,3,2,Mar_W2,0.0,199.0
Green Heron,3,3,Mar_W3,0.0,228.0
Green Heron,3,4,Mar_W4,0.0,164.0
Green Heron,4,1,Apr_W1,0.0,145.0
Green Heron,4,2,Apr_W2,0.0,122.0
Green Heron,4,3,Apr_W3,0.0,58.0
Green Heron,4,4,Apr_W4,0.0479452,146.0
Green Heron,5,1,May_W1,0.0267857,112.0
Green Heron,5,2,May_W2,0.039604,101.0
Green Heron,5,3,May_W3,0.046875,128.0
Green Heron,5,4,May_W4,0.0774648,142.0
Green Heron,6,1,Jun_W1,0.0322581,62.0
Green Heron,6,2,Jun_W2,0.091954,87.0
Green Heron,6,3,Jun_W3,0.0471698,106.0
Green Heron,6,4,Jun_W4,0.0729167,96.0
Green Heron,7,1,Jul_W1,0.0625,96.0
Green Heron,7,2,Jul_W2,0.06,50.0
Green Heron,7,3,Jul_W3,0.0526316,38.0
Green Heron,7,4,Jul_W4,0.0634921,63.0
Green Heron,8,1,Aug_W1,0.030303,66.0
Green Heron,8,2,Aug_W2,0.1395349,43.0
Green Heron,8,3,Aug_W3,0.03125,64.0
Green Heron,8,4,Aug_W4,0.0441176,68.0
Green Heron,9,1,Sep_W1,0.09375,32.0
Green Heron,9,2,Sep_W2,0.0277778,36.0
Green Heron,9,3,Sep_W3,0.0,44.0
Green Heron,9,4,Sep_W4,0.0,37.0
Green Heron,10,1,Oct_W1,0.0,40.0
Green Heron,10,2,Oct_W2,0.0188679,53.0
Green Heron,10,3,Oct_W3,0.0,64.0
Green Heron,10,4,Oct_W4,0.0,110.0
Green Heron,11,1,Nov_W1,0.0,70.0
Green Heron,11,2,Nov_W2,0.0,46.0
Green Heron,11,3,Nov_W3,0.0,99.0
Green Heron,11,4,Nov_W4,0.0,83.0
Green Heron,12,1,Dec_W1,0.0,89.0
Green Heron,12,2,Dec_W2,0.0,55.0
Green Heron,12,3,Dec_W3,0.0,119.0
Green Heron,12,4,Dec_W4,0.0,166.0
Great Egret,1,1,Jan_W1,0.0,214.0
Great Egret,1,2,Jan_W2,0.0,114.0
Great Egret,1,3,Jan_W3,0.0,128.0
Great Egret,1,4,Jan_W4,0.0,96.0
Great Egret,2,1,Feb_W1,0.0,98.0
Great Egret,2,2,Feb_W2,0.0,131.0
Great Egret,2,3,Feb_W3,0.0,230.0
Great Egret,2,4,Feb_W4,0.0,72.0
Great Egret,3,1,Mar_W1,0.0,131.0
Great Egret,3,2,Mar_W2,0.0,199.0
Great Egret,3,3,Mar_W3,0.0,228.0
Great Egret,3,4,Mar_W4,0.0,164.0
Great Egret,4,1,Apr_W1,0.0,145.0
Great Egret,4,2,Apr_W2,0.0,122.0
Great Egret,4,3,Apr_W3,0.0,58.0
Great Egret,4,4,Apr_W4,0.0410959,146.0
Great Egret,5,1,May_W1,0.0089286,112.0
Great Egret,5,2,May_W2,0.009901,101.0
Great Egret,5,3,May_W3,0.0234375,128.0
Great Egret,5,4,May_W4,0.0492958,142.0
Great Egret,6,1,Jun_W1,0.1129032,62.0
Great Egret,6,2,Jun_W2,0.0689655,87.0
Great Egret,6,3,Jun_W3,0.0849057,106.0
Great Egret,6,4,Jun_W4,0.0416667,96.0
Great Egret,7,1,Jul_W1,0.0520833,96.0
Great Egret,7,2,Jul_W2,0.0015,50.0
Great Egret,7,3,Jul_W3,0.0015,38.0
Great Egret,7,4,Jul_W4,0.0634921,63.0
Great Egret,8,1,Aug_W1,0.0151515,66.0
Great Egret,8,2,Aug_W2,0.0465116,43.0
Great Egret,8,3,Aug_W3,0.015625,64.0
Great Egret,8,4,Aug_W4,0.0882353,68.0
Great Egret,9,1,Sep_W1,0.21875,32.0
Great Egret,9,2,Sep_W2,0.0555556,36.0
Great Egret,9,3,Sep_W3,0.0909091,44.0
Great Egret,9,4,Sep_W4,0.027027,37.0
Great Egret,10,1,Oct_W1,0.05,40.0
Great Egret,10,2,Oct_W2,0.0377358,53.0
Great Egret,10,3,Oct_W3,0.0625,64.0
Great Egret,10,4,Oct_W4,0.0636364,110.0
Great Egret,11,1,Nov_W1,0.0,70.0
Great Egret,11,2,Nov_W2,0.0,46.0
Great Egret,11,3,Nov_W3,0.0,99.0
Great Egret,11,4,Nov_W4,0.0,83.0
Great Egret,12,1,Dec_W1,0.0,89.0
Great Egret,12,2,Dec_W2,0.0,55.0
Great Egret,12,3,Dec_W3,0.0,119.0
Great Egret,12,4,Dec_W4,0.0,166.0
Great Blue Heron,1,1,Jan_W1,0.0140187,214.0
Great Blue Heron,1,2,Jan_W2,0.0087719,114.0
Great Blue Heron,1,3,Jan_W3,0.0234375,128.0
Great Blue Heron,1,4,Jan_W4,0.0104167,96.0
Great Blue Heron,2,1,Feb_W1,0.0,98.0
Great Blue Heron,2,2,Feb_W2,0.0076336,131.0
Great Blue Heron,2,3,Feb_W3,0.0043478,230.0
Great Blue Heron,2,4,Feb_W4,0.0,72.0
Great Blue Heron,3,1,Mar_W1,0.0,131.0
Great Blue Heron,3,2,Mar_W2,0.0050251,199.0
Great Blue Heron,3,3,Mar_W3,0.0,228.0
Great Blue Heron,3,4,Mar_W4,0.0670732,164.0
Great Blue Heron,4,1,Apr_W1,0.0896552,145.0
Great Blue Heron,4,2,Apr_W2,0.0819672,122.0
Great Blue Heron,4,3,Apr_W3,0.0344828,58.0
Great Blue Heron,4,4,Apr_W4,0.109589,146.0
Great Blue Heron,5,1,May_W1,0.1160714,112.0
Great Blue Heron,5,2,May_W2,0.039604,101.0
Great Blue Heron,5,3,May_W3,0.140625,128.0
Great Blue Heron,5,4,May_W4,0.1338028,142.0
Great Blue Heron,6,1,Jun_W1,0.1612903,62.0
Great Blue Heron,6,2,Jun_W2,0.137931,87.0
Great Blue Heron,6,3,Jun_W3,0.1037736,106.0
Great Blue Heron,6,4,Jun_W4,0.1875,96.0
Great Blue Heron,7,1,Jul_W1,0.1354167,96.0
Great Blue Heron,7,2,Jul_W2,0.22,50.0
Great Blue Heron,7,3,Jul_W3,0.1842105,38.0
Great Blue Heron,7,4,Jul_W4,0.0952381,63.0
Great Blue Heron,8,1,Aug_W1,0.1212121,66.0
Great Blue Heron,8,2,Aug_W2,0.1162791,43.0
Great Blue Heron,8,3,Aug_W3,0.109375,64.0
Great Blue Heron,8,4,Aug_W4,0.1323529,68.0
Great Blue Heron,9,1,Sep_W1,0.34375,32.0
Great Blue Heron,9,2,Sep_W2,0.1944444,36.0
Great Blue Heron,9,3,Sep_W3,0.1590909,44.0
Great Blue Heron,9,4,Sep_W4,0.0540541,37.0
Great Blue Heron,10,1,Oct_W1,0.15,40.0
Great Blue Heron,10,2,Oct_W2,0.1320755,53.0
Great Blue Heron,10,3,Oct_W3,0.140625,64.0
Great Blue Heron,10,4,Oct_W4,0.1,110.0
Great Blue Heron,11,1,Nov_W1,0.0857143,70.0
Great Blue Heron,11,2,Nov_W2,0.0015,46.0
Great Blue Heron,11,3,Nov_W3,0.0505051,99.0
Great Blue Heron,11,4,Nov_W4,0.0,83.0
Great Blue Heron,12,1,Dec_W1,0.0,89.0
Great Blue Heron,12,2,Dec_W2,0.0015,55.0
Great Blue Heron,12,3,Dec_W3,0.0168067,119.0
Great Blue Heron,12,4,Dec_W4,0.0120482,166.0
Turkey Vulture,1,1,Jan_W1,0.0,214.0
Turkey Vulture,1,2,Jan_W2,0.0,114.0
Turkey Vulture,1,3,Jan_W3,0.0,128.0
Turkey Vulture,1,4,Jan_W4,0.0,96.0
Turkey Vulture,2,1,Feb_W1,0.0,98.0
Turkey Vulture,2,2,Feb_W2,0.0,131.0
Turkey Vulture,2,3,Feb_W3,0.0,230.0
Turkey Vulture,2,4,Feb_W4,0.0,72.0
Turkey Vulture,3,1,Mar_W1,0.0076336,131.0
Turkey Vulture,3,2,Mar_W2,0.0301508,199.0
Turkey Vulture,3,3,Mar_W3,0.0745614,228.0
Turkey Vulture,3,4,Mar_W4,0.1768293,164.0
Turkey Vulture,4,1,Apr_W1,0.3241379,145.0
Turkey Vulture,4,2,Apr_W2,0.3278689,122.0
Turkey Vulture,4,3,Apr_W3,0.2413793,58.0
Turkey Vulture,4,4,Apr_W4,0.2808219,146.0
Turkey Vulture,5,1,May_W1,0.375,112.0
Turkey Vulture,5,2,May_W2,0.3663366,101.0
Turkey Vulture,5,3,May_W3,0.25,128.0
Turkey Vulture,5,4,May_W4,0.3380282,142.0
Turkey Vulture,6,1,Jun_W1,0.3870968,62.0
Turkey Vulture,6,2,Jun_W2,0.2873563,87.0
Turkey Vulture,6,3,Jun_W3,0.2924528,106.0
Turkey Vulture,6,4,Jun_W4,0.34375,96.0
Turkey Vulture,7,1,Jul_W1,0.25,96.0
Turkey Vulture,7,2,Jul_W2,0.28,50.0
Turkey Vulture,7,3,Jul_W3,0.5,38.0
Turkey Vulture,7,4,Jul_W4,0.3968254,63.0
Turkey Vulture,8,1,Aug_W1,0.3181818,66.0
Turkey Vulture,8,2,Aug_W2,0.3255814,43.0
Turkey Vulture,8,3,Aug_W3,0.21875,64.0
Turkey Vulture,8,4,Aug_W4,0.2647059,68.0
Turkey Vulture,9,1,Sep_W1,0.40625,32.0
Turkey Vulture,9,2,Sep_W2,0.1944444,36.0
Turkey Vulture,9,3,Sep_W3,0.3863636,44.0
Turkey Vulture,9,4,Sep_W4,0.2432432,37.0
Turkey Vulture,10,1,Oct_W1,0.325,40.0
Turkey Vulture,10,2,Oct_W2,0.3584906,53.0
Turkey Vulture,10,3,Oct_W3,0.234375,64.0
Turkey Vulture,10,4,Oct_W4,0.0545455,110.0
Turkey Vulture,11,1,Nov_W1,0.0,70.0
Turkey Vulture,11,2,Nov_W2,0.0,46.0
Turkey Vulture,11,3,Nov_W3,0.0,99.0
Turkey Vulture,11,4,Nov_W4,0.0,83.0
Turkey Vulture,12,1,Dec_W1,0.0,89.0
Turkey Vulture,12,2,Dec_W2,0.0,55.0
Turkey Vulture,12,3,Dec_W3,0.0,119.0
Turkey Vulture,12,4,Dec_W4,0.0,166.0
Osprey,1,1,Jan_W1,0.0,214.0
Osprey,1,2,Jan_W2,0.0,114.0
Osprey,1,3,Jan_W3,0.0,128.0
Osprey,1,4,Jan_W4,0.0,96.0
Osprey,2,1,Feb_W1,0.0,98.0
Osprey,2,2,Feb_W2,0.0,131.0
Osprey,2,3,Feb_W3,0.0,230.0
Osprey,2,4,Feb_W4,0.0,72.0
Osprey,3,1,Mar_W1,0.0,131.0
Osprey,3,2,Mar_W2,0.0,199.0
Osprey,3,3,Mar_W3,0.0,228.0
Osprey,3,4,Mar_W4,0.0,164.0
Osprey,4,1,Apr_W1,0.0206897,145.0
Osprey,4,2,Apr_W2,0.0245902,122.0
Osprey,4,3,Apr_W3,0.0517241,58.0
Osprey,4,4,Apr_W4,0.0205479,146.0
Osprey,5,1,May_W1,0.0267857,112.0
Osprey,5,2,May_W2,0.009901,101.0
Osprey,5,3,May_W3,0.015625,128.0
Osprey,5,4,May_W4,0.0015,142.0
Osprey,6,1,Jun_W1,0.0015,62.0
Osprey,6,2,Jun_W2,0.0229885,87.0
Osprey,6,3,Jun_W3,0.0566038,106.0
Osprey,6,4,Jun_W4,0.03125,96.0
Osprey,7,1,Jul_W1,0.0015,96.0
Osprey,7,2,Jul_W2,0.06,50.0
Osprey,7,3,Jul_W3,0.0,38.0
Osprey,7,4,Jul_W4,0.0793651,63.0
Osprey,8,1,Aug_W1,0.0151515,66.0
Osprey,8,2,Aug_W2,0.0465116,43.0
