Species,Month,Week,Week_Label,Frequency,Sample_Size
Stilt Sandpiper,8,4,Aug_W4,0.0025182,3574.0
Stilt Sandpiper,9,1,Sep_W1,0.0007057,2834.0
Stilt Sandpiper,9,2,Sep_W2,0.0006723,2975.0
Stilt Sandpiper,9,3,Sep_W3,0.0,2858.0
Stilt Sandpiper,9,4,Sep_W4,0.0002772,3608.0
Stilt Sandpiper,10,1,Oct_W1,0.0,2569.0
Stilt Sandpiper,10,2,Oct_W2,0.0,2541.0
Stilt Sandpiper,10,3,Oct_W3,0.0,2794.0
Stilt Sandpiper,10,4,Oct_W4,0.0,3602.0
Stilt Sandpiper,11,1,Nov_W1,0.0,2752.0
Stilt Sandpiper,11,2,Nov_W2,0.0,2404.0
Stilt Sandpiper,11,3,Nov_W3,0.0,2283.0
Stilt Sandpiper,11,4,Nov_W4,0.0,3089.0
Stilt Sandpiper,12,1,Dec_W1,0.0,2041.0
Stilt Sandpiper,12,2,Dec_W2,0.0,2045.0
Stilt Sandpiper,12,3,Dec_W3,0.0,2695.0
Stilt Sandpiper,12,4,Dec_W4,0.0,3227.0
Buff-breasted Sandpiper,1,1,Jan_W1,0.0,4366.0
Buff-breasted Sandpiper,1,2,Jan_W2,0.0,2868.0
Buff-breasted Sandpiper,1,3,Jan_W3,0.0,2675.0
Buff-breasted Sandpiper,1,4,Jan_W4,0.0,3605.0
Buff-breasted Sandpiper,2,1,Feb_W1,0.0,2707.0
Buff-breasted Sandpiper,2,2,Feb_W2,0.0,4225.0
Buff-breasted Sandpiper,2,3,Feb_W3,0.0,6479.0
Buff-breasted Sandpiper,2,4,Feb_W4,0.0,3142.0
Buff-breasted Sandpiper,3,1,Mar_W1,0.0,3169.0
Buff-breasted Sandpiper,3,2,Mar_W2,0.0,3305.0
Buff-breasted Sandpiper,3,3,Mar_W3,0.0,3639.0
Buff-breasted Sandpiper,3,4,Mar_W4,0.0,5430.0
Buff-breasted Sandpiper,4,1,Apr_W1,0.0,4302.0
Buff-breasted Sandpiper,4,2,Apr_W2,0.0,4376.0
Buff-breasted Sandpiper,4,3,Apr_W3,0.0,4247.0
Buff-breasted Sandpiper,4,4,Apr_W4,0.0,6540.0
Buff-breasted Sandpiper,5,1,May_W1,0.0,6283.0
Buff-breasted Sandpiper,5,2,May_W2,0.0,6801.0
Buff-breasted Sandpiper,5,3,May_W3,0.0,5005.0
Buff-breasted Sandpiper,5,4,May_W4,0.0,4768.0
Buff-breasted Sandpiper,6,1,Jun_W1,0.0,2831.0
Buff-breasted Sandpiper,6,2,Jun_W2,0.0,2802.0
Buff-breasted Sandpiper,6,3,Jun_W3,0.0,2451.0
Buff-breasted Sandpiper,6,4,Jun_W4,0.0,2803.0
Buff-breasted Sandpiper,7,1,Jul_W1,0.0,2500.0
Buff-breasted Sandpiper,7,2,Jul_W2,0.0,2012.0
Buff-breasted Sandpiper,7,3,Jul_W3,0.0,2151.0
Buff-breasted Sandpiper,7,4,Jul_W4,0.0,3073.0
Buff-breasted Sandpiper,8,1,Aug_W1,0.0,2303.0
Buff-breasted Sandpiper,8,2,Aug_W2,0.0,2137.0
Buff-breasted Sandpiper,8,3,Aug_W3,0.0,2417.0
Buff-breasted Sandpiper,8,4,Aug_W4,0.0002798,3574.0
Buff-breasted Sandpiper,9,1,Sep_W1,0.0003529,2834.0
Buff-breasted Sandpiper,9,2,Sep_W2,0.0015,2975.0
Buff-breasted Sandpiper,9,3,Sep_W3,0.0,2858.0
Buff-breasted Sandpiper,9,4,Sep_W4,0.0005543,3608.0
Buff-breasted Sandpiper,10,1,Oct_W1,0.0,2569.0
Buff-breasted Sandpiper,10,2,Oct_W2,0.0,2541.0
Buff-breasted Sandpiper,10,3,Oct_W3,0.0,2794.0
Buff-breasted Sandpiper,10,4,Oct_W4,0.0,3602.0
Buff-breasted Sandpiper,11,1,Nov_W1,0.0,2752.0
Buff-breasted Sandpiper,11,2,Nov_W2,0.0,2404.0
Buff-breasted Sandpiper,11,3,Nov_W3,0.0,2283.0
Buff-breasted Sandpiper,11,4,Nov_W4,0.0,3089.0
Buff-breasted Sandpiper,12,1,Dec_W1,0.0,2041.0
Buff-breasted Sandpiper,12,2,Dec_W2,0.0,2045.0
Buff-breasted Sandpiper,12,3,Dec_W3,0.0,2695.0
Buff-breasted Sandpiper,12,4,Dec_W4,0.0,3227.0
Sanderling,1,1,Jan_W1,0.0,4366.0
Sanderling,1,2,Jan_W2,0.0,2868.0
Sanderling,1,3,Jan_W3,0.0,2675.0
Sanderling,1,4,Jan_W4,0.0,3605.0
Sanderling,2,1,Feb_W1,0.0,2707.0
Sanderling,2,2,Feb_W2,0.0,4225.0
Sanderling,2,3,Feb_W3,0.0,6479.0
Sanderling,2,4,Feb_W4,0.0,3142.0
Sanderling,3,1,Mar_W1,0.0,3169.0
Sanderling,3,2,Mar_W2,0.0,3305.0
Sanderling,3,3,Mar_W3,0.0,3639.0
Sanderling,3,4,Mar_W4,0.0,5430.0
Sanderling,4,1,Apr_W1,0.0,4302.0
Sanderling,4,2,Apr_W2,0.0,4376.0
Sanderling,4,3,Apr_W3,0.0,4247.0
Sanderling,4,4,Apr_W4,0.0,6540.0
Sanderling,5,1,May_W1,0.0,6283.0
Sanderling,5,2,May_W2,0.0,6801.0
Sanderling,5,3,May_W3,0.0021978,5005.0
Sanderling,5,4,May_W4,0.0,4768.0
Sanderling,6,1,Jun_W1,0.0,2831.0
Sanderling,6,2,Jun_W2,0.0,2802.0
Sanderling,6,3,Jun_W3,0.0,2451.0
Sanderling,6,4,Jun_W4,0.0,2803.0
Sanderling,7,1,Jul_W1,0.0,2500.0
Sanderling,7,2,Jul_W2,0.0,2012.0
Sanderling,7,3,Jul_W3,0.0,2151.0
Sanderling,7,4,Jul_W4,0.0,3073.0
Sanderling,8,1,Aug_W1,0.0,2303.0
Sanderling,8,2,Aug_W2,0.0,2137.0
Sanderling,8,3,Aug_W3,0.0,2417.0
Sanderling,8,4,Aug_W4,0.0002798,3574.0
Sanderling,9,1,Sep_W1,0.0017643,2834.0
Sanderling,9,2,Sep_W2,0.0006723,2975.0
Sanderling,9,3,Sep_W3,0.0,2858.0
Sanderling,9,4,Sep_W4,0.0,3608.0
Sanderling,10,1,Oct_W1,0.0,2569.0
Sanderling,10,2,Oct_W2,0.0,2541.0
Sanderling,10,3,Oct_W3,0.0,2794.0
Sanderling,10,4,Oct_W4,0.0,3602.0
Sanderling,11,1,Nov_W1,0.0,2752.0
Sanderling,11,2,Nov_W2,0.0,2404.0
Sanderling,11,3,Nov_W3,0.0,2283.0
Sanderling,11,4,Nov_W4,0.0,3089.0
Sanderling,12,1,Dec_W1,0.0,2041.0
Sanderling,12,2,Dec_W2,0.0,2045.0
Sanderling,12,3,Dec_W3,0.0,2695.0
Sanderling,12,4,Dec_W4,0.0,3227.0
Dunlin,1,1,Jan_W1,0.0,4366.0
Dunlin,1,2,Jan_W2,0.0,2868.0
Dunlin,1,3,Jan_W3,0.0,2675.0
Dunlin,1,4,Jan_W4,0.0,3605.0
Dunlin,2,1,Feb_W1,0.0,2707.0
Dunlin,2,2,Feb_W2,0.0,4225.0
Dunlin,2,3,Feb_W3,0.0,6479.0
Dunlin,2,4,Feb_W4,0.0,3142.0
Dunlin,3,1,Mar_W1,0.0,3169.0
Dunlin,3,2,Mar_W2,0.0,3305.0
Dunlin,3,3,Mar_W3,0.0,3639.0
Dunlin,3,4,Mar_W4,0.0,5430.0
Dunlin,4,1,Apr_W1,0.0,4302.0
Dunlin,4,2,Apr_W2,0.0,4376.0
Dunlin,4,3,Apr_W3,0.0,4247.0
Dunlin,4,4,Apr_W4,0.0001529,6540.0
Dunlin,5,1,May_W1,0.0015,6283.0
Dunlin,5,2,May_W2,0.0030878,6801.0
Dunlin,5,3,May_W3,0.0033966,5005.0
Dunlin,5,4,May_W4,0.002307,4768.0
Dunlin,6,1,Jun_W1,0.0,2831.0
Dunlin,6,2,Jun_W2,0.0007138,2802.0
Dunlin,6,3,Jun_W3,0.0,2451.0
Dunlin,6,4,Jun_W4,0.0003568,2803.0
Dunlin,7,1,Jul_W1,0.0,2500.0
Dunlin,7,2,Jul_W2,0.0,2012.0
Dunlin,7,3,Jul_W3,0.0,2151.0
Dunlin,7,4,Jul_W4,0.0,3073.0
Dunlin,8,1,Aug_W1,0.0,2303.0
Dunlin,8,2,Aug_W2,0.0,2137.0
Dunlin,8,3,Aug_W3,0.0,2417.0
Dunlin,8,4,Aug_W4,0.0,3574.0
Dunlin,9,1,Sep_W1,0.0,2834.0
Dunlin,9,2,Sep_W2,0.0,2975.0
Dunlin,9,3,Sep_W3,0.0,2858.0
Dunlin,9,4,Sep_W4,0.0,3608.0
Dunlin,10,1,Oct_W1,0.0,2569.0
Dunlin,10,2,Oct_W2,0.0007871,2541.0
Dunlin,10,3,Oct_W3,0.0046528,2794.0
Dunlin,10,4,Oct_W4,0.0080511,3602.0
Dunlin,11,1,Nov_W1,0.0010901,2752.0
Dunlin,11,2,Nov_W2,0.0103993,2404.0
Dunlin,11,3,Nov_W3,0.0043802,2283.0
Dunlin,11,4,Nov_W4,0.0,3089.0
Dunlin,12,1,Dec_W1,0.0,2041.0
Dunlin,12,2,Dec_W2,0.0,2045.0
Dunlin,12,3,Dec_W3,0.0,2695.0
Dunlin,12,4,Dec_W4,0.0,3227.0
Baird's Sandpiper,1,1,Jan_W1,0.0,4366.0
Baird's Sandpiper,1,2,Jan_W2,0.0,2868.0
Baird's Sandpiper,1,3,Jan_W3,0.0,2675.0
Baird's Sandpiper,1,4,Jan_W4,0.0,3605.0
Baird's Sandpiper,2,1,Feb_W1,0.0,2707.0
Baird's Sandpiper,2,2,Feb_W2,0.0,4225.0
Baird's Sandpiper,2,3,Feb_W3,0.0,6479.0
Baird's Sandpiper,2,4,Feb_W4,0.0,3142.0
Baird's Sandpiper,3,1,Mar_W1,0.0,3169.0
Baird's Sandpiper,3,2,Mar_W2,0.0,3305.0
Baird's Sandpiper,3,3,Mar_W3,0.0,3639.0
Baird's Sandpiper,3,4,Mar_W4,0.0,5430.0
Baird's Sandpiper,4,1,Apr_W1,0.0,4302.0
Baird's Sandpiper,4,2,Apr_W2,0.0,4376.0
Baird's Sandpiper,4,3,Apr_W3,0.0,4247.0
Baird's Sandpiper,4,4,Apr_W4,0.0,6540.0
Baird's Sandpiper,5,1,May_W1,0.0,6283.0
Baird's Sandpiper,5,2,May_W2,0.0,6801.0
Baird's Sandpiper,5,3,May_W3,0.0,5005.0
Baird's Sandpiper,5,4,May_W4,0.0,4768.0
Baird's Sandpiper,6,1,Jun_W1,0.0,2831.0
Baird's Sandpiper,6,2,Jun_W2,0.0,2802.0
Baird's Sandpiper,6,3,Jun_W3,0.0,2451.0
Baird's Sandpiper,6,4,Jun_W4,0.0,2803.0
Baird's Sandpiper,7,1,Jul_W1,0.0,2500.0
Baird's Sandpiper,7,2,Jul_W2,0.0,2012.0
Baird's Sandpiper,7,3,Jul_W3,0.0,2151.0
Baird's Sandpiper,7,4,Jul_W4,0.0022779,3073.0
Baird's Sandpiper,8,1,Aug_W1,0.0065132,2303.0
Baird's Sandpiper,8,2,Aug_W2,0.0046795,2137.0
Baird's Sandpiper,8,3,Aug_W3,0.0037236,2417.0
Baird's Sandpiper,8,4,Aug_W4,0.0078344,3574.0
Baird's Sandpiper,9,1,Sep_W1,0.0035286,2834.0
Baird's Sandpiper,9,2,Sep_W2,0.0003361,2975.0
Baird's Sandpiper,9,3,Sep_W3,0.0,2858.0
Baird's Sandpiper,9,4,Sep_W4,0.0,3608.0
Baird's Sandpiper,10,1,Oct_W1,0.0,2569.0
Baird's Sandpiper,10,2,Oct_W2,0.0,2541.0
Baird's Sandpiper,10,3,Oct_W3,0.0,2794.0
Baird's Sandpiper,10,4,Oct_W4,0.0,3602.0
Baird's Sandpiper,11,1,Nov_W1,0.0,2752.0
Baird's Sandpiper,11,2,Nov_W2,0.0,2404.0
Baird's Sandpiper,11,3,Nov_W3,0.0,2283.0
Baird's Sandpiper,11,4,Nov_W4,0.0,3089.0
Baird's Sandpiper,12,1,Dec_W1,0.0,2041.0
Baird's Sandpiper,12,2,Dec_W2,0.0,2045.0
Baird's Sandpiper,12,3,Dec_W3,0.0,2695.0
Baird's Sandpiper,12,4,Dec_W4,0.0,3227.0
White-rumped Sandpiper,1,1,Jan_W1,0.0,4366.0
White-rumped Sandpiper,1,2,Jan_W2,0.0,2868.0
White-rumped Sandpiper,1,3,Jan_W3,0.0,2675.0
White-rumped Sandpiper,1,4,Jan_W4,0.0,3605.0
White-rumped Sandpiper,2,1,Feb_W1,0.0,2707.0
White-rumped Sandpiper,2,2,Feb_W2,0.0,4225.0
White-rumped Sandpiper,2,3,Feb_W3,0.0,6479.0
White-rumped Sandpiper,2,4,Feb_W4,0.0,3142.0
White-rumped Sandpiper,3,1,Mar_W1,0.0,3169.0
White-rumped Sandpiper,3,2,Mar_W2,0.0,3305.0
White-rumped Sandpiper,3,3,Mar_W3,0.0,3639.0
White-rumped Sandpiper,3,4,Mar_W4,0.0,5430.0
White-rumped Sandpiper,4,1,Apr_W1,0.0,4302.0
White-rumped Sandpiper,4,2,Apr_W2,0.0,4376.0
White-rumped Sandpiper,4,3,Apr_W3,0.0,4247.0
White-rumped Sandpiper,4,4,Apr_W4,0.0,6540.0
White-rumped Sandpiper,5,1,May_W1,0.0,6283.0
White-rumped Sandpiper,5,2,May_W2,0.0,6801.0
White-rumped Sandpiper,5,3,May_W3,0.0003996,5005.0
White-rumped Sandpiper,5,4,May_W4,0.0062919,4768.0
White-rumped Sandpiper,6,1,Jun_W1,0.0021194,2831.0
White-rumped Sandpiper,6,2,Jun_W2,0.0007138,2802.0
White-rumped Sandpiper,6,3,Jun_W3,0.0,2451.0
White-rumped Sandpiper,6,4,Jun_W4,0.0,2803.0
White-rumped Sandpiper,7,1,Jul_W1,0.0,2500.0
White-rumped Sandpiper,7,2,Jul_W2,0.0,2012.0
White-rumped Sandpiper,7,3,Jul_W3,0.0,2151.0
White-rumped Sandpiper,7,4,Jul_W4,0.0,3073.0
White-rumped Sandpiper,8,1,Aug_W1,0.0,2303.0
White-rumped Sandpiper,8,2,Aug_W2,0.0009359,2137.0
White-rumped Sandpiper,8,3,Aug_W3,0.0,2417.0
White-rumped Sandpiper,8,4,Aug_W4,0.0,3574.0
White-rumped Sandpiper,9,1,Sep_W1,0.0,2834.0
White-rumped Sandpiper,9,2,Sep_W2,0.0,2975.0
White-rumped Sandpiper,9,3,Sep_W3,0.0,2858.0
White-rumped Sandpiper,9,4,Sep_W4,0.0,3608.0
White-rumped Sandpiper,10,1,Oct_W1,0.0038926,2569.0
White-rumped Sandpiper,10,2,Oct_W2,0.0051161,2541.0
White-rumped Sandpiper,10,3,Oct_W3,0.0032212,2794.0
White-rumped Sandpiper,10,4,Oct_W4,0.0038867,3602.0
White-rumped Sandpiper,11,1,Nov_W1,0.0010901,2752.0
White-rumped Sandpiper,11,2,Nov_W2,0.0,2404.0
White-rumped Sandpiper,11,3,Nov_W3,0.0,2283.0
White-rumped Sandpiper,11,4,Nov_W4,0.0,3089.0
White-rumped Sandpiper,12,1,Dec_W1,0.0,2041.0
White-rumped Sandpiper,12,2,Dec_W2,0.0,2045.0
White-rumped Sandpiper,12,3,Dec_W3,0.0,2695.0
White-rumped Sandpiper,12,4,Dec_W4,0.0,3227.0
Least Sandpiper,1,1,Jan_W1,0.0,4366.0
Least Sandpiper,1,2,Jan_W2,0.0,2868.0
Least Sandpiper,1,3,Jan_W3,0.0,2675.0
Least Sandpiper,1,4,Jan_W4,0.0,3605.0
Least Sandpiper,2,1,Feb_W1,0.0,2707.0
Least Sandpiper,2,2,Feb_W2,0.0,4225.0
Least Sandpiper,2,3,Feb_W3,0.0,6479.0
Least Sandpiper,2,4,Feb_W4,0.0,3142.0
Least Sandpiper,3,1,Mar_W1,0.0,3169.0
Least Sandpiper,3,2,Mar_W2,0.0,3305.0
Least Sandpiper,3,3,Mar_W3,0.0,3639.0
Least Sandpiper,3,4,Mar_W4,0.0,5430.0
Least Sandpiper,4,1,Apr_W1,0.0,4302.0
Least Sandpiper,4,2,Apr_W2,0.0,4376.0
Least Sandpiper,4,3,Apr_W3,0.0,4247.0
Least Sandpiper,4,4,Apr_W4,0.0015291,6540.0
Least Sandpiper,5,1,May_W1,0.0044565,6283.0
Least Sandpiper,5,2,May_W2,0.0166152,6801.0
Least Sandpiper,5,3,May_W3,0.0293706,5005.0
Least Sandpiper,5,4,May_W4,0.0081795,4768.0
Least Sandpiper,6,1,Jun_W1,0.0,2831.0
Least Sandpiper,6,2,Jun_W2,0.0,2802.0
Least Sandpiper,6,3,Jun_W3,0.0,2451.0
Least Sandpiper,6,4,Jun_W4,0.0024973,2803.0
Least Sandpiper,7,1,Jul_W1,0.0168,2500.0
Least Sandpiper,7,2,Jul_W2,0.0328032,2012.0
Least Sandpiper,7,3,Jul_W3,0.060437,2151.0
Least Sandpiper,7,4,Jul_W4,0.0754963,3073.0
Least Sandpiper,8,1,Aug_W1,0.0638298,2303.0
Least Sandpiper,8,2,Aug_W2,0.0561535,2137.0
Least Sandpiper,8,3,Aug_W3,0.0612329,2417.0
Least Sandpiper,8,4,Aug_W4,0.0523223,3574.0
Least Sandpiper,9,1,Sep_W1,0.0278758,2834.0
Least Sandpiper,9,2,Sep_W2,0.0097479,2975.0
Least Sandpiper,9,3,Sep_W3,0.0059482,2858.0
Least Sandpiper,9,4,Sep_W4,0.0027716,3608.0
Least Sandpiper,10,1,Oct_W1,0.0,2569.0
Least Sandpiper,10,2,Oct_W2,0.0015742,2541.0
Least Sandpiper,10,3,Oct_W3,0.0015,2794.0
Least Sandpiper,10,4,Oct_W4,0.0,3602.0
Least Sandpiper,11,1,Nov_W1,0.0,2752.0
Least Sandpiper,11,2,Nov_W2,0.0,2404.0
Least Sandpiper,11,3,Nov_W3,0.0,2283.0
Least Sandpiper,11,4,Nov_W4,0.0,3089.0
Least Sandpiper,12,1,Dec_W1,0.0,2041.0
Least Sandpiper,12,2,Dec_W2,0.0,2045.0
Least Sandpiper,12,3,Dec_W3,0.0,2695.0
Least Sandpiper,12,4,Dec_W4,0.0,3227.0
Pectoral Sandpiper,1,1,Jan_W1,0.0,4366.0
Pectoral Sandpiper,1,2,Jan_W2,0.0,2868.0
Pectoral Sandpiper,1,3,Jan_W3,0.0,2675.0
Pectoral Sandpiper,1,4,Jan_W4,0.0,3605.0
Pectoral Sandpiper,2,1,Feb_W1,0.0,2707.0
Pectoral Sandpiper,2,2,Feb_W2,0.0,4225.0
Pectoral Sandpiper,2,3,Feb_W3,0.0,6479.0
Pectoral Sandpiper,2,4,Feb_W4,0.0,3142.0
Pectoral Sandpiper,3,1,Mar_W1,0.0,3169.0
Pectoral Sandpiper,3,2,Mar_W2,0.0,3305.0
Pectoral Sandpiper,3,3,Mar_W3,0.0,3639.0
Pectoral Sandpiper,3,4,Mar_W4,0.0001842,5430.0
Pectoral Sandpiper,4,1,Apr_W1,0.0,4302.0
Pectoral Sandpiper,4,2,Apr_W2,0.0002285,4376.0
Pectoral Sandpiper,4,3,Apr_W3,0.0,4247.0
Pectoral Sandpiper,4,4,Apr_W4,0.0010703,6540.0
Pectoral Sandpiper,5,1,May_W1,0.0017508,6283.0
Pectoral Sandpiper,5,2,May_W2,0.0019115,6801.0
Pectoral Sandpiper,5,3,May_W3,0.0007992,5005.0
Pectoral Sandpiper,5,4,May_W4,0.0,4768.0
Pectoral Sandpiper,6,1,Jun_W1,0.0,2831.0
Pectoral Sandpiper,6,2,Jun_W2,0.0,2802.0
Pectoral Sandpiper,6,3,Jun_W3,0.0,2451.0
Pectoral Sandpiper,6,4,Jun_W4,0.0,2803.0
Pectoral Sandpiper,7,1,Jul_W1,0.0,2500.0
Pectoral Sandpiper,7,2,Jul_W2,0.0,2012.0
Pectoral Sandpiper,7,3,Jul_W3,0.0120874,2151.0
Pectoral Sandpiper,7,4,Jul_W4,0.0191995,3073.0
Pectoral Sandpiper,8,1,Aug_W1,0.0095528,2303.0
Pectoral Sandpiper,8,2,Aug_W2,0.008423,2137.0
Pectoral Sandpiper,8,3,Aug_W3,0.0115846,2417.0
Pectoral Sandpiper,8,4,Aug_W4,0.0128707,3574.0
Pectoral Sandpiper,9,1,Sep_W1,0.0070572,2834.0
Pectoral Sandpiper,9,2,Sep_W2,0.0010084,2975.0
Pectoral Sandpiper,9,3,Sep_W3,0.0031491,2858.0
Pectoral Sandpiper,9,4,Sep_W4,0.0030488,3608.0
Pectoral Sandpiper,10,1,Oct_W1,0.0023355,2569.0
Pectoral Sandpiper,10,2,Oct_W2,0.0106257,2541.0
Pectoral Sandpiper,10,3,Oct_W3,0.0042949,2794.0
Pectoral Sandpiper,10,4,Oct_W4,0.0097168,3602.0
Pectoral Sandpiper,11,1,Nov_W1,0.0025436,2752.0
Pectoral Sandpiper,11,2,Nov_W2,0.0,2404.0
Pectoral Sandpiper,11,3,Nov_W3,0.0,2283.0
Pectoral Sandpiper,11,4,Nov_W4,0.0,3089.0
Pectoral Sandpiper,12,1,Dec_W1,0.0,2041.0
Pectoral Sandpiper,12,2,Dec_W2,0.0,2045.0
Pectoral Sandpiper,12,3,Dec_W3,0.0,2695.0
Pectoral Sandpiper,12,4,Dec_W4,0.0,3227.0
Semipalmated Sandpiper,1,1,Jan_W1,0.0,4366.0
Semipalmated Sandpiper,1,2,Jan_W2,0.0,2868.0
Semipalmated Sandpiper,1,3,Jan_W3,0.0,2675.0
Semipalmated Sandpiper,1,4,Jan_W4,0.0,3605.0
Semipalmated Sandpiper,2,1,Feb_W1,0.0,2707.0
Semipalmated Sandpiper,2,2,Feb_W2,0.0,4225.0
Semipalmated Sandpiper,2,3,Feb_W3,0.0,6479.0
Semipalmated Sandpiper,2,4,Feb_W4,0.0,3142.0
Semipalmated Sandpiper,3,1,Mar_W1,0.0,3169.0
Semipalmated Sandpiper,3,2,Mar_W2,0.0,3305.0
Semipalmated Sandpiper,3,3,Mar_W3,0.0,3639.0
Semipalmated Sandpiper,3,4,Mar_W4,0.0,5430.0
Semipalmated Sandpiper,4,1,Apr_W1,0.0,4302.0
Semipalmated Sandpiper,4,2,Apr_W2,0.0,4376.0
Semipalmated Sandpiper,4,3,Apr_W3,0.0,4247.0
Semipalmated Sandpiper,4,4,Apr_W4,0.0,6540.0
Semipalmated Sandpiper,5,1,May_W1,0.0,6283.0
Semipalmated Sandpiper,5,2,May_W2,0.0008822,6801.0
Semipalmated Sandpiper,5,3,May_W3,0.0073926,5005.0
Semipalmated Sandpiper,5,4,May_W4,0.0102768,4768.0
Semipalmated Sandpiper,6,1,Jun_W1,0.0063582,2831.0
Semipalmated Sandpiper,6,2,Jun_W2,0.0010707,2802.0
Semipalmated Sandpiper,6,3,Jun_W3,0.000408,2451.0
Semipalmated Sandpiper,6,4,Jun_W4,0.0,2803.0
Semipalmated Sandpiper,7,1,Jul_W1,0.0,2500.0
Semipalmated Sandpiper,7,2,Jul_W2,0.0,2012.0
Semipalmated Sandpiper,7,3,Jul_W3,0.0041841,2151.0
Semipalmated Sandpiper,7,4,Jul_W4,0.0195249,3073.0
Semipalmated Sandpiper,8,1,Aug_W1,0.0095528,2303.0
Semipalmated Sandpiper,8,2,Aug_W2,0.0135704,2137.0
Semipalmated Sandpiper,8,3,Aug_W3,0.0202731,2417.0
Semipalmated Sandpiper,8,4,Aug_W4,0.0159485,3574.0
Semipalmated Sandpiper,9,1,Sep_W1,0.00741,2834.0
Semipalmated Sandpiper,9,2,Sep_W2,0.0030252,2975.0
Semipalmated Sandpiper,9,3,Sep_W3,0.0006998,2858.0
Semipalmated Sandpiper,9,4,Sep_W4,0.0,3608.0
Semipalmated Sandpiper,10,1,Oct_W1,0.0003893,2569.0
Semipalmated Sandpiper,10,2,Oct_W2,0.0031484,2541.0
Semipalmated Sandpiper,10,3,Oct_W3,0.0,2794.0
Semipalmated Sandpiper,10,4,Oct_W4,0.0,3602.0
Semipalmated Sandpiper,11,1,Nov_W1,0.0,2752.0
Semipalmated Sandpiper,11,2,Nov_W2,0.0,2404.0
Semipalmated Sandpiper,11,3,Nov_W3,0.0,2283.0
Semipalmated Sandpiper,11,4,Nov_W4,0.0,3089.0
Semipalmated Sandpiper,12,1,Dec_W1,0.0,2041.0
Semipalmated Sandpiper,12,2,Dec_W2,0.0,2045.0
Semipalmated Sandpiper,12,3,Dec_W3,0.0,2695.0
Semipalmated Sandpiper,12,4,Dec_W4,0.0,3227.0
Bonaparte's Gull,1,1,Jan_W1,0.0064132,4366.0
Bonaparte's Gull,1,2,Jan_W2,0.0,2868.0
Bonaparte's Gull,1,3,Jan_W3,0.0,2675.0
Bonaparte's Gull,1,4,Jan_W4,0.0,3605.0
Bonaparte's Gull,2,1,Feb_W1,0.0,2707.0
Bonaparte's Gull,2,2,Feb_W2,0.0,4225.0
Bonaparte's Gull,2,3,Feb_W3,0.0,6479.0
Bonaparte's Gull,2,4,Feb_W4,0.0,3142.0
Bonaparte's Gull,3,1,Mar_W1,0.0,3169.0
Bonaparte's Gull,3,2,Mar_W2,0.0006051,3305.0
Bonaparte's Gull,3,3,Mar_W3,0.0010992,3639.0
Bonaparte's Gull,3,4,Mar_W4,0.0055249,5430.0
Bonaparte's Gull,4,1,Apr_W1,0.0081358,4302.0
Bonaparte's Gull,4,2,Apr_W2,0.0070841,4376.0
Bonaparte's Gull,4,3,Apr_W3,0.0096539,4247.0
Bonaparte's Gull,4,4,Apr_W4,0.003211,6540.0
Bonaparte's Gull,5,1,May_W1,0.0017508,6283.0
Bonaparte's Gull,5,2,May_W2,0.0002941,6801.0
Bonaparte's Gull,5,3,May_W3,0.0003996,5005.0
Bonaparte's Gull,5,4,May_W4,0.0004195,4768.0
Bonaparte's Gull,6,1,Jun_W1,0.0,2831.0
Bonaparte's Gull,6,2,Jun_W2,0.0,2802.0
Bonaparte's Gull,6,3,Jun_W3,0.0,2451.0
Bonaparte's Gull,6,4,Jun_W4,0.0003568,2803.0
Bonaparte's Gull,7,1,Jul_W1,0.0,2500.0
Bonaparte's Gull,7,2,Jul_W2,0.0014911,2012.0
Bonaparte's Gull,7,3,Jul_W3,0.0018596,2151.0
Bonaparte's Gull,7,4,Jul_W4,0.0035796,3073.0
Bonaparte's Gull,8,1,Aug_W1,0.006079,2303.0
Bonaparte's Gull,8,2,Aug_W2,0.0046795,2137.0
Bonaparte's Gull,8,3,Aug_W3,0.0037236,2417.0
Bonaparte's Gull,8,4,Aug_W4,0.002798,3574.0
Bonaparte's Gull,9,1,Sep_W1,0.0031757,2834.0
Bonaparte's Gull,9,2,Sep_W2,0.0013445,2975.0
Bonaparte's Gull,9,3,Sep_W3,0.0010497,2858.0
Bonaparte's Gull,9,4,Sep_W4,0.0038803,3608.0
Bonaparte's Gull,10,1,Oct_W1,0.0050603,2569.0
Bonaparte's Gull,10,2,Oct_W2,0.0019677,2541.0
Bonaparte's Gull,10,3,Oct_W3,0.0028633,2794.0
Bonaparte's Gull,10,4,Oct_W4,0.0105497,3602.0
Bonaparte's Gull,11,1,Nov_W1,0.0148983,2752.0
Bonaparte's Gull,11,2,Nov_W2,0.0212146,2404.0
Bonaparte's Gull,11,3,Nov_W3,0.0289093,2283.0
Bonaparte's Gull,11,4,Nov_W4,0.027517,3089.0
Bonaparte's Gull,12,1,Dec_W1,0.0200882,2041.0
Bonaparte's Gull,12,2,Dec_W2,0.0151589,2045.0
Bonaparte's Gull,12,3,Dec_W3,0.0033395,2695.0
Bonaparte's Gull,12,4,Dec_W4,0.0055779,3227.0
Franklin's Gull,1,1,Jan_W1,0.0,4366.0
Franklin's Gull,1,2,Jan_W2,0.0,2868.0
Franklin's Gull,1,3,Jan_W3,0.0,2675.0
