Species,Month,Week,Week_Label,Frequency,Sample_Size
Great Black-backed Gull,4,2,Apr_W2,0.0065413,1223.0
Great Black-backed Gull,4,3,Apr_W3,0.0070872,1411.0
Great Black-backed Gull,4,4,Apr_W4,0.010101,1683.0
Great Black-backed Gull,5,1,May_W1,0.0026828,1491.0
Great Black-backed Gull,5,2,May_W2,0.0011669,1714.0
Great Black-backed Gull,5,3,May_W3,0.0,1527.0
Great Black-backed Gull,5,4,May_W4,0.0,1577.0
Great Black-backed Gull,6,1,Jun_W1,0.0013605,735.0
Great Black-backed Gull,6,2,Jun_W2,0.0014205,704.0
Great Black-backed Gull,6,3,Jun_W3,0.0,636.0
Great Black-backed Gull,6,4,Jun_W4,0.0,713.0
Great Black-backed Gull,7,1,Jul_W1,0.0013643,733.0
Great Black-backed Gull,7,2,Jul_W2,0.0,607.0
Great Black-backed Gull,7,3,Jul_W3,0.0,574.0
Great Black-backed Gull,7,4,Jul_W4,0.0,787.0
Great Black-backed Gull,8,1,Aug_W1,0.0,688.0
Great Black-backed Gull,8,2,Aug_W2,0.0,782.0
Great Black-backed Gull,8,3,Aug_W3,0.0,706.0
Great Black-backed Gull,8,4,Aug_W4,0.0009074,1102.0
Great Black-backed Gull,9,1,Sep_W1,0.0,846.0
Great Black-backed Gull,9,2,Sep_W2,0.0013514,740.0
Great Black-backed Gull,9,3,Sep_W3,0.0030864,648.0
Great Black-backed Gull,9,4,Sep_W4,0.0047281,846.0
Great Black-backed Gull,10,1,Oct_W1,0.0026247,762.0
Great Black-backed Gull,10,2,Oct_W2,0.0043988,682.0
Great Black-backed Gull,10,3,Oct_W3,0.0078616,636.0
Great Black-backed Gull,10,4,Oct_W4,0.0083832,835.0
Great Black-backed Gull,11,1,Nov_W1,0.0243531,657.0
Great Black-backed Gull,11,2,Nov_W2,0.015625,576.0
Great Black-backed Gull,11,3,Nov_W3,0.0345964,607.0
Great Black-backed Gull,11,4,Nov_W4,0.0529954,868.0
Great Black-backed Gull,12,1,Dec_W1,0.0549451,455.0
Great Black-backed Gull,12,2,Dec_W2,0.0674603,504.0
Great Black-backed Gull,12,3,Dec_W3,0.0465465,666.0
Great Black-backed Gull,12,4,Dec_W4,0.0757261,964.0
Glaucous Gull,1,1,Jan_W1,0.05625,1120.0
Glaucous Gull,1,2,Jan_W2,0.0424929,706.0
Glaucous Gull,1,3,Jan_W3,0.0345345,666.0
Glaucous Gull,1,4,Jan_W4,0.0314875,921.0
Glaucous Gull,2,1,Feb_W1,0.023622,635.0
Glaucous Gull,2,2,Feb_W2,0.0188679,742.0
Glaucous Gull,2,3,Feb_W3,0.017316,1155.0
Glaucous Gull,2,4,Feb_W4,0.0323415,773.0
Glaucous Gull,3,1,Mar_W1,0.0365482,985.0
Glaucous Gull,3,2,Mar_W2,0.0299401,1002.0
Glaucous Gull,3,3,Mar_W3,0.0176991,1017.0
Glaucous Gull,3,4,Mar_W4,0.0247593,1454.0
Glaucous Gull,4,1,Apr_W1,0.0127389,1256.0
Glaucous Gull,4,2,Apr_W2,0.0098119,1223.0
Glaucous Gull,4,3,Apr_W3,0.0155918,1411.0
Glaucous Gull,4,4,Apr_W4,0.0124777,1683.0
Glaucous Gull,5,1,May_W1,0.0020121,1491.0
Glaucous Gull,5,2,May_W2,0.0011669,1714.0
Glaucous Gull,5,3,May_W3,0.0,1527.0
Glaucous Gull,5,4,May_W4,0.0,1577.0
Glaucous Gull,6,1,Jun_W1,0.0,735.0
Glaucous Gull,6,2,Jun_W2,0.0,704.0
Glaucous Gull,6,3,Jun_W3,0.0,636.0
Glaucous Gull,6,4,Jun_W4,0.0,713.0
Glaucous Gull,7,1,Jul_W1,0.0,733.0
Glaucous Gull,7,2,Jul_W2,0.0,607.0
Glaucous Gull,7,3,Jul_W3,0.0,574.0
Glaucous Gull,7,4,Jul_W4,0.0,787.0
Glaucous Gull,8,1,Aug_W1,0.0,688.0
Glaucous Gull,8,2,Aug_W2,0.0012788,782.0
Glaucous Gull,8,3,Aug_W3,0.0,706.0
Glaucous Gull,8,4,Aug_W4,0.0,1102.0
Glaucous Gull,9,1,Sep_W1,0.0,846.0
Glaucous Gull,9,2,Sep_W2,0.0,740.0
Glaucous Gull,9,3,Sep_W3,0.0,648.0
Glaucous Gull,9,4,Sep_W4,0.001182,846.0
Glaucous Gull,10,1,Oct_W1,0.0,762.0
Glaucous Gull,10,2,Oct_W2,0.0,682.0
Glaucous Gull,10,3,Oct_W3,0.0,636.0
Glaucous Gull,10,4,Oct_W4,0.0011976,835.0
Glaucous Gull,11,1,Nov_W1,0.0136986,657.0
Glaucous Gull,11,2,Nov_W2,0.0104167,576.0
Glaucous Gull,11,3,Nov_W3,0.0214168,607.0
Glaucous Gull,11,4,Nov_W4,0.0449309,868.0
Glaucous Gull,12,1,Dec_W1,0.0527473,455.0
Glaucous Gull,12,2,Dec_W2,0.0654762,504.0
Glaucous Gull,12,3,Dec_W3,0.0375375,666.0
Glaucous Gull,12,4,Dec_W4,0.0829876,964.0
Lesser Black-backed Gull,1,1,Jan_W1,0.0196429,1120.0
Lesser Black-backed Gull,1,2,Jan_W2,0.0184136,706.0
Lesser Black-backed Gull,1,3,Jan_W3,0.0045045,666.0
Lesser Black-backed Gull,1,4,Jan_W4,0.0086862,921.0
Lesser Black-backed Gull,2,1,Feb_W1,0.0125984,635.0
Lesser Black-backed Gull,2,2,Feb_W2,0.0040431,742.0
Lesser Black-backed Gull,2,3,Feb_W3,0.0095238,1155.0
Lesser Black-backed Gull,2,4,Feb_W4,0.0142303,773.0
Lesser Black-backed Gull,3,1,Mar_W1,0.0203046,985.0
Lesser Black-backed Gull,3,2,Mar_W2,0.0179641,1002.0
Lesser Black-backed Gull,3,3,Mar_W3,0.0147493,1017.0
Lesser Black-backed Gull,3,4,Mar_W4,0.0171939,1454.0
Lesser Black-backed Gull,4,1,Apr_W1,0.0175159,1256.0
Lesser Black-backed Gull,4,2,Apr_W2,0.0204415,1223.0
Lesser Black-backed Gull,4,3,Apr_W3,0.0290574,1411.0
Lesser Black-backed Gull,4,4,Apr_W4,0.0297089,1683.0
Lesser Black-backed Gull,5,1,May_W1,0.0093897,1491.0
Lesser Black-backed Gull,5,2,May_W2,0.0023337,1714.0
Lesser Black-backed Gull,5,3,May_W3,0.0013098,1527.0
Lesser Black-backed Gull,5,4,May_W4,0.0006341,1577.0
Lesser Black-backed Gull,6,1,Jun_W1,0.0,735.0
Lesser Black-backed Gull,6,2,Jun_W2,0.0,704.0
Lesser Black-backed Gull,6,3,Jun_W3,0.0031447,636.0
Lesser Black-backed Gull,6,4,Jun_W4,0.0015,713.0
Lesser Black-backed Gull,7,1,Jul_W1,0.0,733.0
Lesser Black-backed Gull,7,2,Jul_W2,0.0032949,607.0
Lesser Black-backed Gull,7,3,Jul_W3,0.0017422,574.0
Lesser Black-backed Gull,7,4,Jul_W4,0.0076239,787.0
Lesser Black-backed Gull,8,1,Aug_W1,0.0043605,688.0
Lesser Black-backed Gull,8,2,Aug_W2,0.0038363,782.0
Lesser Black-backed Gull,8,3,Aug_W3,0.0028329,706.0
Lesser Black-backed Gull,8,4,Aug_W4,0.0090744,1102.0
Lesser Black-backed Gull,9,1,Sep_W1,0.0141844,846.0
Lesser Black-backed Gull,9,2,Sep_W2,0.0297297,740.0
Lesser Black-backed Gull,9,3,Sep_W3,0.0385802,648.0
Lesser Black-backed Gull,9,4,Sep_W4,0.0520095,846.0
Lesser Black-backed Gull,10,1,Oct_W1,0.0564304,762.0
Lesser Black-backed Gull,10,2,Oct_W2,0.0395894,682.0
Lesser Black-backed Gull,10,3,Oct_W3,0.0172956,636.0
Lesser Black-backed Gull,10,4,Oct_W4,0.0263473,835.0
Lesser Black-backed Gull,11,1,Nov_W1,0.0532725,657.0
Lesser Black-backed Gull,11,2,Nov_W2,0.0260417,576.0
Lesser Black-backed Gull,11,3,Nov_W3,0.014827,607.0
Lesser Black-backed Gull,11,4,Nov_W4,0.0380184,868.0
Lesser Black-backed Gull,12,1,Dec_W1,0.0263736,455.0
Lesser Black-backed Gull,12,2,Dec_W2,0.0357143,504.0
Lesser Black-backed Gull,12,3,Dec_W3,0.012012,666.0
Lesser Black-backed Gull,12,4,Dec_W4,0.0176349,964.0
California Gull,1,1,Jan_W1,0.0,1120.0
California Gull,1,2,Jan_W2,0.0,706.0
California Gull,1,3,Jan_W3,0.0,666.0
California Gull,1,4,Jan_W4,0.0,921.0
California Gull,2,1,Feb_W1,0.0,635.0
California Gull,2,2,Feb_W2,0.0,742.0
California Gull,2,3,Feb_W3,0.0,1155.0
California Gull,2,4,Feb_W4,0.0,773.0
California Gull,3,1,Mar_W1,0.0020305,985.0
California Gull,3,2,Mar_W2,0.0,1002.0
California Gull,3,3,Mar_W3,0.0,1017.0
California Gull,3,4,Mar_W4,0.0,1454.0
California Gull,4,1,Apr_W1,0.0,1256.0
California Gull,4,2,Apr_W2,0.0,1223.0
California Gull,4,3,Apr_W3,0.0,1411.0
California Gull,4,4,Apr_W4,0.0,1683.0
California Gull,5,1,May_W1,0.0,1491.0
California Gull,5,2,May_W2,0.0,1714.0
California Gull,5,3,May_W3,0.0,1527.0
California Gull,5,4,May_W4,0.0,1577.0
California Gull,6,1,Jun_W1,0.0,735.0
California Gull,6,2,Jun_W2,0.0,704.0
California Gull,6,3,Jun_W3,0.0,636.0
California Gull,6,4,Jun_W4,0.0,713.0
California Gull,7,1,Jul_W1,0.0,733.0
California Gull,7,2,Jul_W2,0.0,607.0
California Gull,7,3,Jul_W3,0.0,574.0
California Gull,7,4,Jul_W4,0.0,787.0
California Gull,8,1,Aug_W1,0.0,688.0
California Gull,8,2,Aug_W2,0.0,782.0
California Gull,8,3,Aug_W3,0.0,706.0
California Gull,8,4,Aug_W4,0.0,1102.0
California Gull,9,1,Sep_W1,0.0,846.0
California Gull,9,2,Sep_W2,0.0,740.0
California Gull,9,3,Sep_W3,0.0,648.0
California Gull,9,4,Sep_W4,0.0,846.0
California Gull,10,1,Oct_W1,0.0,762.0
California Gull,10,2,Oct_W2,0.0,682.0
California Gull,10,3,Oct_W3,0.0,636.0
California Gull,10,4,Oct_W4,0.0,835.0
California Gull,11,1,Nov_W1,0.0,657.0
California Gull,11,2,Nov_W2,0.0,576.0
California Gull,11,3,Nov_W3,0.0,607.0
California Gull,11,4,Nov_W4,0.0,868.0
California Gull,12,1,Dec_W1,0.0,455.0
California Gull,12,2,Dec_W2,0.0,504.0
California Gull,12,3,Dec_W3,0.0,666.0
California Gull,12,4,Dec_W4,0.0,964.0
Slaty-backed Gull,1,1,Jan_W1,0.01875,1120.0
Slaty-backed Gull,1,2,Jan_W2,0.0014164,706.0
Slaty-backed Gull,1,3,Jan_W3,0.0,666.0
Slaty-backed Gull,1,4,Jan_W4,0.0,921.0
Slaty-backed Gull,2,1,Feb_W1,0.0,635.0
Slaty-backed Gull,2,2,Feb_W2,0.0,742.0
Slaty-backed Gull,2,3,Feb_W3,0.0,1155.0
Slaty-backed Gull,2,4,Feb_W4,0.0,773.0
Slaty-backed Gull,3,1,Mar_W1,0.0,985.0
Slaty-backed Gull,3,2,Mar_W2,0.0,1002.0
Slaty-backed Gull,3,3,Mar_W3,0.0058997,1017.0
Slaty-backed Gull,3,4,Mar_W4,0.0061898,1454.0
Slaty-backed Gull,4,1,Apr_W1,0.0,1256.0
Slaty-backed Gull,4,2,Apr_W2,0.0,1223.0
Slaty-backed Gull,4,3,Apr_W3,0.0028349,1411.0
Slaty-backed Gull,4,4,Apr_W4,0.0083185,1683.0
Slaty-backed Gull,5,1,May_W1,0.0,1491.0
Slaty-backed Gull,5,2,May_W2,0.0,1714.0
Slaty-backed Gull,5,3,May_W3,0.0,1527.0
Slaty-backed Gull,5,4,May_W4,0.0,1577.0
Slaty-backed Gull,6,1,Jun_W1,0.0,735.0
Slaty-backed Gull,6,2,Jun_W2,0.0,704.0
Slaty-backed Gull,6,3,Jun_W3,0.0,636.0
Slaty-backed Gull,6,4,Jun_W4,0.0,713.0
Slaty-backed Gull,7,1,Jul_W1,0.0,733.0
Slaty-backed Gull,7,2,Jul_W2,0.0,607.0
Slaty-backed Gull,7,3,Jul_W3,0.0,574.0
Slaty-backed Gull,7,4,Jul_W4,0.0,787.0
Slaty-backed Gull,8,1,Aug_W1,0.0,688.0
Slaty-backed Gull,8,2,Aug_W2,0.0,782.0
Slaty-backed Gull,8,3,Aug_W3,0.0,706.0
Slaty-backed Gull,8,4,Aug_W4,0.0,1102.0
Slaty-backed Gull,9,1,Sep_W1,0.0,846.0
Slaty-backed Gull,9,2,Sep_W2,0.0,740.0
Slaty-backed Gull,9,3,Sep_W3,0.0,648.0
Slaty-backed Gull,9,4,Sep_W4,0.0,846.0
Slaty-backed Gull,10,1,Oct_W1,0.0,762.0
Slaty-backed Gull,10,2,Oct_W2,0.0,682.0
Slaty-backed Gull,10,3,Oct_W3,0.0,636.0
Slaty-backed Gull,10,4,Oct_W4,0.0,835.0
Slaty-backed Gull,11,1,Nov_W1,0.0,657.0
Slaty-backed Gull,11,2,Nov_W2,0.0,576.0
Slaty-backed Gull,11,3,Nov_W3,0.0049423,607.0
Slaty-backed Gull,11,4,Nov_W4,0.0806452,868.0
Slaty-backed Gull,12,1,Dec_W1,0.0043956,455.0
Slaty-backed Gull,12,2,Dec_W2,0.0218254,504.0
Slaty-backed Gull,12,3,Dec_W3,0.0,666.0
Slaty-backed Gull,12,4,Dec_W4,0.0321577,964.0
Iceland Gull,1,1,Jan_W1,0.0294643,1120.0
Iceland Gull,1,2,Jan_W2,0.0113314,706.0
Iceland Gull,1,3,Jan_W3,0.0045045,666.0
Iceland Gull,1,4,Jan_W4,0.0086862,921.0
Iceland Gull,2,1,Feb_W1,0.0,635.0
Iceland Gull,2,2,Feb_W2,0.0053908,742.0
Iceland Gull,2,3,Feb_W3,0.0060606,1155.0
Iceland Gull,2,4,Feb_W4,0.0025873,773.0
Iceland Gull,3,1,Mar_W1,0.0192893,985.0
Iceland Gull,3,2,Mar_W2,0.00998,1002.0
Iceland Gull,3,3,Mar_W3,0.0098328,1017.0
Iceland Gull,3,4,Mar_W4,0.0075653,1454.0
Iceland Gull,4,1,Apr_W1,0.0023885,1256.0
Iceland Gull,4,2,Apr_W2,0.002453,1223.0
Iceland Gull,4,3,Apr_W3,0.0070872,1411.0
Iceland Gull,4,4,Apr_W4,0.0065359,1683.0
Iceland Gull,5,1,May_W1,0.0,1491.0
Iceland Gull,5,2,May_W2,0.0,1714.0
Iceland Gull,5,3,May_W3,0.0,1527.0
Iceland Gull,5,4,May_W4,0.0,1577.0
Iceland Gull,6,1,Jun_W1,0.0,735.0
Iceland Gull,6,2,Jun_W2,0.0,704.0
Iceland Gull,6,3,Jun_W3,0.0,636.0
Iceland Gull,6,4,Jun_W4,0.0,713.0
Iceland Gull,7,1,Jul_W1,0.0,733.0
Iceland Gull,7,2,Jul_W2,0.0,607.0
Iceland Gull,7,3,Jul_W3,0.0,574.0
Iceland Gull,7,4,Jul_W4,0.0,787.0
Iceland Gull,8,1,Aug_W1,0.0,688.0
Iceland Gull,8,2,Aug_W2,0.0,782.0
Iceland Gull,8,3,Aug_W3,0.0,706.0
Iceland Gull,8,4,Aug_W4,0.0,1102.0
Iceland Gull,9,1,Sep_W1,0.0,846.0
Iceland Gull,9,2,Sep_W2,0.0,740.0
Iceland Gull,9,3,Sep_W3,0.0,648.0
Iceland Gull,9,4,Sep_W4,0.0,846.0
Iceland Gull,10,1,Oct_W1,0.0,762.0
Iceland Gull,10,2,Oct_W2,0.0,682.0
Iceland Gull,10,3,Oct_W3,0.0,636.0
Iceland Gull,10,4,Oct_W4,0.0023952,835.0
Iceland Gull,11,1,Nov_W1,0.0060883,657.0
Iceland Gull,11,2,Nov_W2,0.0138889,576.0
Iceland Gull,11,3,Nov_W3,0.0065898,607.0
Iceland Gull,11,4,Nov_W4,0.0230415,868.0
Iceland Gull,12,1,Dec_W1,0.0131868,455.0
Iceland Gull,12,2,Dec_W2,0.031746,504.0
Iceland Gull,12,3,Dec_W3,0.0165165,666.0
Iceland Gull,12,4,Dec_W4,0.0456432,964.0
Caspian Tern,1,1,Jan_W1,0.0,1120.0
Caspian Tern,1,2,Jan_W2,0.0,706.0
Caspian Tern,1,3,Jan_W3,0.0,666.0
Caspian Tern,1,4,Jan_W4,0.0,921.0
Caspian Tern,2,1,Feb_W1,0.0,635.0
Caspian Tern,2,2,Feb_W2,0.0,742.0
Caspian Tern,2,3,Feb_W3,0.0,1155.0
Caspian Tern,2,4,Feb_W4,0.0,773.0
Caspian Tern,3,1,Mar_W1,0.0,985.0
Caspian Tern,3,2,Mar_W2,0.0,1002.0
Caspian Tern,3,3,Mar_W3,0.0,1017.0
Caspian Tern,3,4,Mar_W4,0.0,1454.0
Caspian Tern,4,1,Apr_W1,0.0015924,1256.0
Caspian Tern,4,2,Apr_W2,0.0065413,1223.0
Caspian Tern,4,3,Apr_W3,0.0205528,1411.0
Caspian Tern,4,4,Apr_W4,0.0243613,1683.0
Caspian Tern,5,1,May_W1,0.0328638,1491.0
Caspian Tern,5,2,May_W2,0.0151692,1714.0
Caspian Tern,5,3,May_W3,0.0117878,1527.0
Caspian Tern,5,4,May_W4,0.0101458,1577.0
Caspian Tern,6,1,Jun_W1,0.0217687,735.0
Caspian Tern,6,2,Jun_W2,0.0198864,704.0
Caspian Tern,6,3,Jun_W3,0.0220126,636.0
Caspian Tern,6,4,Jun_W4,0.029453,713.0
Caspian Tern,7,1,Jul_W1,0.0327422,733.0
Caspian Tern,7,2,Jul_W2,0.0115321,607.0
Caspian Tern,7,3,Jul_W3,0.0226481,574.0
Caspian Tern,7,4,Jul_W4,0.0304956,787.0
Caspian Tern,8,1,Aug_W1,0.0436047,688.0
Caspian Tern,8,2,Aug_W2,0.0741688,782.0
Caspian Tern,8,3,Aug_W3,0.0481586,706.0
Caspian Tern,8,4,Aug_W4,0.0453721,1102.0
Caspian Tern,9,1,Sep_W1,0.0460993,846.0
Caspian Tern,9,2,Sep_W2,0.0472973,740.0
Caspian Tern,9,3,Sep_W3,0.0200617,648.0
Caspian Tern,9,4,Sep_W4,0.0035461,846.0
Caspian Tern,10,1,Oct_W1,0.0026247,762.0
Caspian Tern,10,2,Oct_W2,0.0,682.0
Caspian Tern,10,3,Oct_W3,0.0015723,636.0
Caspian Tern,10,4,Oct_W4,0.0,835.0
Caspian Tern,11,1,Nov_W1,0.0,657.0
Caspian Tern,11,2,Nov_W2,0.0,576.0
Caspian Tern,11,3,Nov_W3,0.0,607.0
Caspian Tern,11,4,Nov_W4,0.0,868.0
Caspian Tern,12,1,Dec_W1,0.0,455.0
Caspian Tern,12,2,Dec_W2,0.0,504.0
Caspian Tern,12,3,Dec_W3,0.0,666.0
Caspian Tern,12,4,Dec_W4,0.0,964.0
Black Tern,1,1,Jan_W1,0.0,1120.0
Black Tern,1,2,Jan_W2,0.0,706.0
Black Tern,1,3,Jan_W3,0.0,666.0
Black Tern,1,4,Jan_W4,0.0,921.0
Black Tern,2,1,Feb_W1,0.0,635.0
Black Tern,2,2,Feb_W2,0.0,742.0
Black Tern,2,3,Feb_W3,0.0,1155.0
Black Tern,2,4,Feb_W4,0.0,773.0
Black Tern,3,1,Mar_W1,0.0,985.0
Black Tern,3,2,Mar_W2,0.0,1002.0
Black Tern,3,3,Mar_W3,0.0,1017.0
Black Tern,3,4,Mar_W4,0.0,1454.0
Black Tern,4,1,Apr_W1,0.0,1256.0
Black Tern,4,2,Apr_W2,0.0,1223.0
Black Tern,4,3,Apr_W3,0.0,1411.0
Black Tern,4,4,Apr_W4,0.0015,1683.0
Black Tern,5,1,May_W1,0.0020121,1491.0
Black Tern,5,2,May_W2,0.0064177,1714.0
Black Tern,5,3,May_W3,0.0124427,1527.0
Black Tern,5,4,May_W4,0.0025365,1577.0
Black Tern,6,1,Jun_W1,0.0054422,735.0
Black Tern,6,2,Jun_W2,0.0042614,704.0
Black Tern,6,3,Jun_W3,0.0031447,636.0
Black Tern,6,4,Jun_W4,0.0,713.0
Black Tern,7,1,Jul_W1,0.0,733.0
Black Tern,7,2,Jul_W2,0.0,607.0
Black Tern,7,3,Jul_W3,0.0017422,574.0
Black Tern,7,4,Jul_W4,0.0015,787.0
Black Tern,8,1,Aug_W1,0.0,688.0
Black Tern,8,2,Aug_W2,0.0,782.0
Black Tern,8,3,Aug_W3,0.0015,706.0
Black Tern,8,4,Aug_W4,0.0,1102.0
Black Tern,9,1,Sep_W1,0.0047281,846.0
Black Tern,9,2,Sep_W2,0.0,740.0
Black Tern,9,3,Sep_W3,0.0,648.0
Black Tern,9,4,Sep_W4,0.0,846.0
Black Tern,10,1,Oct_W1,0.0,762.0
Black Tern,10,2,Oct_W2,0.0,682.0
Black Tern,10,3,Oct_W3,0.0,636.0
Black Tern,10,4,Oct_W4,0.0,835.0
Black Tern,11,1,Nov_W1,0.0,657.0
Black Tern,11,2,Nov_W2,0.0,576.0
Black Tern,11,3,Nov_W3,0.0,607.0
Black Tern,11,4,Nov_W4,0.0,868.0
Black Tern,12,1,Dec_W1,0.0,455.0
Black Tern,12,2,Dec_W2,0.0,504.0
Black Tern,12,3,Dec_W3,0.0,666.0
Black Tern,12,4,Dec_W4,0.0,964.0
Forster's Tern,1,1,Jan_W1,0.0,1120.0
Forster's Tern,1,2,Jan_W2,0.0,706.0
Forster's Tern,1,3,Jan_W3,0.0,666.0
Forster's Tern,1,4,Jan_W4,0.0,921.0
Forster's Tern,2,1,Feb_W1,0.0,635.0
Forster's Tern,2,2,Feb_W2,0.0,742.0
Forster's Tern,2,3,Feb_W3,0.0,1155.0
Forster's Tern,2,4,Feb_W4,0.0,773.0
Forster's Tern,3,1,Mar_W1,0.0,985.0
Forster's Tern,3,2,Mar_W2,0.0,1002.0
Forster's Tern,3,3,Mar_W3,0.0,1017.0
Forster's Tern,3,4,Mar_W4,0.0,1454.0
Forster's Tern,4,1,Apr_W1,0.0,1256.0
Forster's Tern,4,2,Apr_W2,0.0016353,1223.0
Forster's Tern,4,3,Apr_W3,0.004961,1411.0
Forster's Tern,4,4,Apr_W4,0.0041592,1683.0
Forster's Tern,5,1,May_W1,0.0093897,1491.0
Forster's Tern,5,2,May_W2,0.004084,1714.0
Forster's Tern,5,3,May_W3,0.0045842,1527.0
Forster's Tern,5,4,May_W4,0.0063412,1577.0
Forster's Tern,6,1,Jun_W1,0.0,735.0
Forster's Tern,6,2,Jun_W2,0.0014205,704.0
Forster's Tern,6,3,Jun_W3,0.0,636.0
Forster's Tern,6,4,Jun_W4,0.0014025,713.0
Forster's Tern,7,1,Jul_W1,0.0,733.0
Forster's Tern,7,2,Jul_W2,0.0016474,607.0
Forster's Tern,7,3,Jul_W3,0.0015,574.0
Forster's Tern,7,4,Jul_W4,0.0,787.0
Forster's Tern,8,1,Aug_W1,0.002907,688.0
Forster's Tern,8,2,Aug_W2,0.0025575,782.0
Forster's Tern,8,3,Aug_W3,0.0042493,706.0
Forster's Tern,8,4,Aug_W4,0.0009074,1102.0
Forster's Tern,9,1,Sep_W1,0.0,846.0
Forster's Tern,9,2,Sep_W2,0.0081081,740.0
Forster's Tern,9,3,Sep_W3,0.0046296,648.0
Forster's Tern,9,4,Sep_W4,0.0070922,846.0
Forster's Tern,10,1,Oct_W1,0.003937,762.0
Forster's Tern,10,2,Oct_W2,0.0058651,682.0
Forster's Tern,10,3,Oct_W3,0.0,636.0
Forster's Tern,10,4,Oct_W4,0.0023952,835.0
Forster's Tern,11,1,Nov_W1,0.0030441,657.0
Forster's Tern,11,2,Nov_W2,0.0,576.0
Forster's Tern,11,3,Nov_W3,0.0,607.0
Forster's Tern,11,4,Nov_W4,0.0015,868.0
Forster's Tern,12,1,Dec_W1,0.0,455.0
Forster's Tern,12,2,Dec_W2,0.0,504.0
Forster's Tern,12,3,Dec_W3,0.0,666.0
Forster's Tern,12,4,Dec_W4,0.0,964.0
Common Tern,1,1,Jan_W1,0.0,1120.0
Common Tern,1,2,Jan_W2,0.0,706.0
Common Tern,1,3,Jan_W3,0.0,666.0
Common Tern,1,4,Jan_W4,0.0,921.0
Common Tern,2,1,Feb_W1,0.0,635.0
Common Tern,2,2,Feb_W2,0.0,742.0
Common Tern,2,3,Feb_W3,0.0,1155.0
Common Tern,2,4,Feb_W4,0.0,773.0
Common Tern,3,1,Mar_W1,0.0,985.0
Common Tern,3,2,Mar_W2,0.0,1002.0
Common Tern,3,3,Mar_W3,0.0,1017.0
Common Tern,3,4,Mar_W4,0.0,1454.0
Common Tern,4,1,Apr_W1,0.0,1256.0
Common Tern,4,2,Apr_W2,0.0,1223.0
Common Tern,4,3,Apr_W3,0.0,1411.0
Common Tern,4,4,Apr_W4,0.0,1683.0
Common Tern,5,1,May_W1,0.0040241,1491.0
Common Tern,5,2,May_W2,0.0046674,1714.0
Common Tern,5,3,May_W3,0.0045842,1527.0
Common Tern,5,4,May_W4,0.005707,1577.0
Common Tern,6,1,Jun_W1,0.0027211,735.0
Common Tern,6,2,Jun_W2,0.0028409,704.0
Common Tern,6,3,Jun_W3,0.0062893,636.0
Common Tern,6,4,Jun_W4,0.0015,713.0
Common Tern,7,1,Jul_W1,0.0027285,733.0
Common Tern,7,2,Jul_W2,0.0016474,607.0
Common Tern,7,3,Jul_W3,0.0017422,574.0
Common Tern,7,4,Jul_W4,0.0012706,787.0
Common Tern,8,1,Aug_W1,0.002907,688.0
Common Tern,8,2,Aug_W2,0.0,782.0
Common Tern,8,3,Aug_W3,0.0014164,706.0
Common Tern,8,4,Aug_W4,0.0027223,1102.0
Common Tern,9,1,Sep_W1,0.0023641,846.0
Common Tern,9,2,Sep_W2,0.0297297,740.0
Common Tern,9,3,Sep_W3,0.0138889,648.0
Common Tern,9,4,Sep_W4,0.0059102,846.0
Common Tern,10,1,Oct_W1,0.003937,762.0
Common Tern,10,2,Oct_W2,0.0014663,682.0
Common Tern,10,3,Oct_W3,0.0015723,636.0
Common Tern,10,4,Oct_W4,0.0,835.0
Common Tern,11,1,Nov_W1,0.0015221,657.0
Common Tern,11,2,Nov_W2,0.0,576.0
Common Tern,11,3,Nov_W3,0.0,607.0
Common Tern,11,4,Nov_W4,0.0,868.0
Common Tern,12,1,Dec_W1,0.0,455.0
Common Tern,12,2,Dec_W2,0.0,504.0
Common Tern,12,3,Dec_W3,0.0,666.0
Common Tern,12,4,Dec_W4,0.0,964.0
Pied-billed Grebe,1,1,Jan_W1,0.0026786,1120.0
Pied-billed Grebe,1,2,Jan_W2,0.0,706.0
Pied-billed Grebe,1,3,Jan_W3,0.0,666.0
Pied-billed Grebe,1,4,Jan_W4,0.0010858,921.0
Pied-billed Grebe,2,1,Feb_W1,0.0062992,635.0
Pied-billed Grebe,2,2,Feb_W2,0.0,742.0
Pied-billed Grebe,2,3,Feb_W3,0.0017316,1155.0
Pied-billed Grebe,2,4,Feb_W4,0.0015,773.0
Pied-billed Grebe,3,1,Mar_W1,0.0040609,985.0
Pied-billed Grebe,3,2,Mar_W2,0.0149701,1002.0
Pied-billed Grebe,3,3,Mar_W3,0.0442478,1017.0
Pied-billed Grebe,3,4,Mar_W4,0.0646492,1454.0
Pied-billed Grebe,4,1,Apr_W1,0.111465,1256.0
Pied-billed Grebe,4,2,Apr_W2,0.152085,1223.0
Pied-billed Grebe,4,3,Apr_W3,0.1474132,1411.0
Pied-billed Grebe,4,4,Apr_W4,0.1372549,1683.0
Pied-billed Grebe,5,1,May_W1,0.056338,1491.0
Pied-billed Grebe,5,2,May_W2,0.0536756,1714.0
Pied-billed Grebe,5,3,May_W3,0.0654879,1527.0
Pied-billed Grebe,5,4,May_W4,0.049461,1577.0
Pied-billed Grebe,6,1,Jun_W1,0.0217687,735.0
Pied-billed Grebe,6,2,Jun_W2,0.0255682,704.0
